Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_profit,max_drawdown_ret,max_drawdown_profit_start,max_drawdown_profit_end
2013-02-22,0.00536959970624142,1515.599976,0.0028810000000000003,0.9595834480500489,546.1610324831156,1.0061473573091135,0.008772468160708343,0.0030327511486765734,0.3336869222175499,0.00535807570624142,-0.003402868454466923,0.10411247038115061,0.02553227110989225,0.4220314735336195,0.44927565922511475,0.7897809839520342,608.4540377054693,0.5729527426350662,,
2013-02-25,-0.004125742777401732,1487.849976,0.002866,0.9556244535699422,539.9080568287034,0.9877252211205023,-0.018309580654150122,0.002983919623475165,0.33357246780218486,-0.0041372067774017324,0.01418383787674839,0.10185471070497928,0.030146133124224428,0.4224446032880629,0.4487788661857941,0.7897809839520342,608.4540377054693,0.5729527426350662,,
2013-02-26,0.0026617761444551304,1496.939941,0.002866,0.9581681119435127,543.8683804013483,0.9937596922260775,0.006109463418104818,0.0030118699140873322,0.33345478179663623,0.0026503121444551303,-0.0034476872736496876,0.10323876134311365,0.02901156607572544,0.42214285714285715,0.4482820731464735,0.7897809839520342,608.4540377054693,0.5729527426350662,,
2013-02-27,0.005701610032888926,1515.98999,0.0028710000000000003,0.963631212863764,552.4033481875861,1.0064062723009501,0.012725994195380955,0.0030741116999844008,0.3333437197026616,0.005690126032888926,-0.007024384162492029,0.10624894891093296,0.026712214081353065,0.42184154175588867,0.44778528010715296,0.7897809839520342,608.4540377054693,0.5729527426350662,,
2013-02-28,0.001101873266464974,1514.680054,0.0028710000000000003,0.9646930123359497,554.0737770297956,1.0055366571877837,-0.000864079584061223,0.0030843529807655645,0.3332248675926258,0.001090389266464974,0.001965952850526197,0.10679513129990857,0.027342931670737057,0.4222539229671897,0.44728848706783236,0.7897809839520342,608.4540377054693,0.5729527426350662,,
2013-03-01,0.0024225970812296045,1518.199951,0.002841,0.9670300748119173,557.7432365076127,1.0078733786978338,0.0023238551208915915,0.0031094744288162365,0.3331072505078697,0.0024112330812296047,9.874196033801295e-05,0.10804796779253366,0.027365325824131714,0.42266571632216676,0.4471539493498452,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-04,0.00032460930138658616,1525.199951,0.002831,0.9673439817689219,558.2360583330719,1.0125204040427087,0.004610723373682973,0.0031109163741344635,0.33298843653207044,0.00031328530138658616,-0.004286114072296387,0.10817717718035523,0.025960498146540407,0.42236467236467234,0.4470194116318581,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-05,0.007408160881375652,1539.790039,0.002811,0.9745102216134965,569.5349849463462,1.0222061910027023,0.009566016567489347,0.0031921289039894517,0.332883654354782,0.007396916881375652,-0.0021578556861136956,0.11209261277535554,0.02524918840980815,0.4220640569395018,0.44688487391387094,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-06,0.0010673023118601029,1541.459961,0.0027960000000000003,0.975550318625956,571.17840641475,1.0233147866966972,0.001084512795708529,0.003201867980418787,0.3327652851651213,0.0010561183118601028,-1.7210483848426094e-05,0.11261763239391513,0.025234604121958024,0.4217638691322902,0.4467503361958838,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-07,0.0001305063658409733,1544.26001,0.0028060000000000003,0.9756776341527349,571.3795767523495,1.0251736293638245,0.0018164915540092475,0.0032010583209917775,0.3326468436618603,0.0001192823658409733,-0.0016859851881682742,0.11264136600695891,0.024677487367153386,0.4214641080312722,0.4466157984778967,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-08,0.0031877052917673463,1551.180054,0.002801,0.9787878069101825,576.3022225580912,1.0297675750574886,0.004481139157388301,0.003234605576027876,0.33253090809216296,0.0031765012917673464,-0.0012934338656209543,0.11429861256275732,0.0242483536483871,0.4211647727272727,0.44648126075990957,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-11,0.0019221361525869588,1556.219971,0.002801,0.9806691703395559,579.2838018190564,1.0331133782053552,0.003249085744110561,0.0032538932432861225,0.3324135047690376,0.0019109321525869589,-0.0013269495915236022,0.1152789235234926,0.02380863940281799,0.42086586231369766,0.44634672304192236,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-12,-0.0014647123940524126,1552.47998,0.002811,0.9792327720512944,577.0043871396608,1.030630544924412,-0.002403253440833587,0.003235147303147936,0.3322961842580646,-0.0014759563940524127,0.0009385410467811742,0.11444930134274338,0.02410498051134013,0.42127659574468085,0.4462121853239353,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-13,0.0006272829237382532,1554.52002,0.002801,0.979847028047567,577.9782313205603,1.0319848474364917,0.001314052371870089,0.003239887066678833,0.3321782918506573,0.0006160789237382531,-0.0006867694481318358,0.11473768421829672,0.023873473785335865,0.4209780297661233,0.44607764760594815,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-14,0.0035027238273705897,1563.22998,0.002801,0.9832791615798875,583.4232856347389,1.0377670481326127,0.005602989918393008,0.0032768417367557215,0.3320633786973486,0.00349151982737059,-0.0021002660910224187,0.11655983374698198,0.023183390059877906,0.4206798866855524,0.445943109887961,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-15,-0.001237625953786892,1560.699951,0.002801,0.9820622297696985,581.4885916397532,1.03608746114886,-0.0016184624350667112,0.0032606622563992904,0.33194624508171383,-0.0012488299537868918,0.00038083648127981923,0.11585195414771211,0.0232987257611022,0.4210898796886058,0.4458085721699739,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-18,-0.0006097326565496211,1552.099976,0.002801,0.981463434357444,580.5369819125531,1.0303782751788184,-0.005510332075354867,0.003251531766626602,0.3318288570533164,-0.0006209366565496211,0.004900599418805246,0.11547966302743168,0.024879548928727985,0.4214992927864215,0.4456740344519867,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-19,-0.001330209285893199,1548.339966,0.002821,0.9801578825832971,578.4723641118433,1.0278821520692494,-0.0024225308022297384,0.0032343578010627615,0.3317120449300327,-0.0013414932858931991,0.0010923215163365393,0.11472326120661072,0.025224849030455705,0.4219081272084806,0.44553949673399956,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-20,0.002941261306794654,1558.709961,0.002841,0.9830407830378891,583.0264365436028,1.034766384867996,0.006697492299956598,0.003264938060295913,0.3315967238148704,0.0029298973067946542,-0.003756230993161944,0.11624381422041283,0.023998571429098267,0.4216101694915254,0.44540495901601246,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-21,-0.0056567390167186335,1545.800049,0.002841,0.977479977885453,574.2092210914661,1.0261960008302666,-0.008282433758053202,0.0031994678377181185,0.33148868611500504,-0.005668103016718633,0.002625694741334569,0.1131793085442949,0.024840635885741744,0.42201834862385323,0.44527042129802535,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-22,0.005762925872575177,1556.890015,0.0028460000000000004,0.9831131225399332,583.1175521876762,1.0335581941268097,0.007174256468146961,0.003261514690846231,0.33137984546732263,0.005751541872575178,-0.0014113305955717834,0.11620010153764197,0.02437481792921146,0.4217207334273625,0.4451358835800382,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-25,-0.0035044564513137077,1551.689941,0.002831,0.979667845415277,577.6614989306236,1.0301060690306347,-0.0033400394054168133,0.0032201382194598015,0.3312665589402572,-0.003515780451313708,-0.0001644170458968944,0.11428584610050362,0.02431299640446437,0.4214235377026075,0.44500134586205103,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-26,0.0051485728444325175,1563.77002,0.0028360000000000004,0.9847117366807457,585.6504876238353,1.038125559499362,0.007785111368457233,0.003275237547309719,0.331156235202981,0.005137228844432518,-0.002636538524024716,0.11697764576431162,0.02345118143449712,0.4211267605633803,0.44486680814406393,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-27,-0.00014381341247095977,1562.849976,0.0028360000000000004,0.9845701219255935,585.4255965209393,1.037514778387019,-0.000588349941636498,0.00327132971121482,0.33103956090911835,-0.00015515741247095976,0.00044453652916553825,0.11685388465931719,0.02358672455610086,0.4215341308937368,0.44473227042607677,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-03-28,0.002422076098204563,1569.189941,0.0028260000000000004,0.9869548256849158,589.2109380928885,1.041723632392822,0.0040566689684616184,0.003295977885719876,0.3309242815396055,0.002410772098204563,-0.0016345928702570555,0.11809453981276159,0.02304981597631268,0.4212376933895921,0.44459773270808967,0.7849571459677498,608.4540377054693,0.5729527426350662,,
2013-04-02,0.0006210773789269076,1570.25,0.002821,0.9875678010011714,590.1855264684832,1.042427363969974,0.0006755453704505169,0.0033005658728628884,0.33080786565443476,0.0006097933789269076,-5.44679915236093e-05,0.11837721558440142,0.023024102319526292,0.4209416725228391,0.44441662664490067,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-03,-0.006924799547841545,1553.689941,0.002811,0.9807290919393356,579.311859978485,1.031433790557742,-0.010546128960356617,0.003221302864831068,0.33070504449922783,-0.006936043547841545,0.003621329412515072,0.11464438735186529,0.024186146577535046,0.42134831460674155,0.4442355205817116,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-04,0.0028539848292007605,1559.97998,0.002804,0.9835280778892863,583.7460674993808,1.0356095006510635,0.004048451904085404,0.003250729943113634,0.3305906891580799,0.0028427688292007604,-0.001194467074884644,0.11611382553496534,0.023791788507335893,0.42105263157894735,0.4440544145185226,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-05,-0.0042468642508174176,1553.280029,0.002794,0.9793511676556231,577.121044290328,1.031161666064432,-0.004294895502441026,0.003201326750360124,0.33047985261123314,-0.0042580402508174174,4.8031251623608696e-05,0.11380978945832929,0.023798949312718663,0.4214586255259467,0.4438733084553336,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-08,0.003027976258315637,1563.069946,0.002794,0.9823166197398381,581.8243393406558,1.037660807839178,0.006302737959170679,0.0032326557697399264,0.3303659927259946,0.003016800258315637,-0.0032747617008550417,0.11537079576909638,0.022733412288059883,0.42116327960756833,0.44369220239214463,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-09,0.002079889650049825,1568.609985,0.002781,0.9843597299103068,585.0753523436451,1.0413386223598347,0.0035443321101384768,0.0032534359288920642,0.3302510687355069,0.002068765650049825,-0.001464442460088652,0.11642797817950142,0.022252865144449747,0.4208683473389356,0.4435110963289556,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-10,0.010925821116470318,1587.72998,0.002771,0.9951146682335638,602.2137044412643,1.0540316368396747,0.01218913253315787,0.003372132682567945,0.3301658026912381,0.010914737116470319,-0.0012633114166875521,0.12216658012393443,0.02183754245223019,0.4205738278516445,0.4433299902657665,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-11,0.0034759743716112085,1593.369995,0.002771,0.9985736613171581,607.7326131607831,1.0577758215040283,0.003552250742283053,0.0034082333458504872,0.3300529994823935,0.0034648903716112084,-7.627637067184447e-05,0.12396020023392414,0.02180530358693014,0.42027972027972027,0.44314888420257753,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-12,-0.003842225402263633,1588.849976,0.0027760000000000003,0.9947369162296139,601.6105264907894,1.0547751582394116,-0.002836766736027393,0.0033633668066054526,0.32994185767822015,-0.003853329402263633,-0.00100545866623624,0.12187255096355602,0.02147355750965481,0.41998602375960864,0.4429677781393886,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-15,-0.0077259921372056116,1552.359985,0.0027760000000000003,0.9870515866362358,589.3350840690141,1.0305508849520892,-0.02296629106032089,0.0032756505043712004,0.3298431638866319,-0.007737096137205611,0.015240298923115278,0.11772397500296732,0.026375295178668233,0.420391061452514,0.4427866720761996,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-16,0.005927080943782672,1574.569946,0.002771,0.9929019212859178,598.5360473539984,1.045295206620044,0.01430722333389707,0.0033388067388602353,0.3297365558814996,0.005915996943782672,-0.0083801423901144,0.1208134318079707,0.023666286152374826,0.4200976971388695,0.4426055660130106,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-17,-0.005656061073199479,1552.01001,0.002761,0.9872860073794275,589.630183575398,1.0303185502813645,-0.014327681064477887,0.003274069136194154,0.32963051407831695,-0.005667105073199479,0.008671619991278409,0.11776724085100596,0.02644959444108623,0.4205020920502092,0.44242445994982155,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-18,-0.004298448350638828,1541.609985,0.002761,0.9830422094693986,582.9589487077385,1.0234143817438885,-0.006701003816334833,0.0032243909596953693,0.32952084983039215,-0.004309492350638828,0.002402555465696005,0.11544323890251905,0.027213631422197296,0.42090592334494775,0.44224335388663255,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-19,0.002572679843679453,1555.25,0.002761,0.9855712623471865,586.925017642963,1.0324694525166704,0.00884790260358872,0.0032504907847981353,0.32940741786253763,0.002561635843679453,-0.006275222759909267,0.11675788480487202,0.025184762420045952,0.4206128133704735,0.44206224782344355,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-22,0.002014421037810676,1562.5,0.002751,0.9875566178323202,590.057945962018,1.0372824430524337,0.00466162996302839,0.003270407429955107,0.32929348667257224,0.0020034170378106764,-0.002647208925217714,0.11777658096601566,0.024324492772999987,0.42032011134307584,0.4418811417602545,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-23,0.0066968726968496045,1578.780029,0.002756,0.9941701587828747,600.5218095508455,1.0480901155350477,0.01041921855999999,0.003341817622843931,0.32918994052624856,0.006685848696849604,-0.0037223458631503855,0.121266590723095,0.023119096500887438,0.4200278164116829,0.4417000356970655,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-24,0.00026539462674031504,1578.790039,0.002756,0.9944340062010814,600.9408092873471,1.048096760781291,6.340338626209593e-06,0.003342411809125923,0.329075380674541,0.00025437062674031505,0.0002590542881141054,0.12135886486626418,0.02319431970825467,0.42043085476025016,0.44151892963387646,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-25,0.003675973244466939,1585.160034,0.002756,0.9980895190012645,606.744399229342,1.0523255505258233,0.004034732195317573,0.0033804797928247737,0.3289641091694524,0.0036649492444669387,-0.00035875895085063416,0.12325190633486101,0.023070988100984704,0.4201388888888889,0.44133782357068746,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-26,-0.0025267588165185347,1582.23999,0.002756,0.9955675875094533,602.7390821378397,1.0503870478863733,-0.00184211305948186,0.00335038809519743,0.3288517688413879,-0.002537782816518535,-0.0006846457570366747,0.12186799206154139,0.022843070811374048,0.4198473282442748,0.4411567175074985,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-29,0.007156524817593574,1593.609985,0.002741,1.0026923916570565,614.0624218936637,1.0579351414486735,0.007186011649219006,0.0034265880984454423,0.3287502902019974,0.007145560817593574,-2.9486831625432156e-05,0.12559356571335065,0.02282567568424628,0.41955617198335643,0.4409756114443095,0.7802299318946988,608.4540377054693,0.5729527426350662,,
2013-04-30,0.0014894751440522823,1597.569946,0.0027310000000000004,1.00418587705156,616.4360643556347,1.0605640041817759,0.0024848997165389155,0.0034405437723487834,0.3286366275026117,0.0014785511440522823,-0.0009954245724866331,0.12633019420604832,0.022498253703801676,0.41926541926541927,0.44046641105040174,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-01,-0.005561618088080667,1582.699951,0.0027310000000000004,0.9986009787139548,607.550990446987,1.0506923979470382,-0.009307883537263403,0.0033772191382919724,0.3285314627125799,-0.005572542088080667,0.0037462654491827365,0.12334306297744771,0.02369237208664446,0.4196675900277008,0.43995721065649385,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-02,0.006010297342302535,1597.589966,0.0027310000000000004,1.0046028675223402,617.0634877561447,1.0605772946742622,0.009407983484546254,0.0034406913861758865,0.3284264634328913,0.005999373342302535,-0.003397686142243719,0.12646099458054058,0.02259430129529419,0.41937716262975777,0.439448010262586,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-03,0.008728738824987845,1614.420044,0.002751,1.0133717835757767,631.0084333187799,1.071750123106008,0.0105346668157528,0.0035338213429595136,0.3283318087243918,0.008717734824987845,-0.001805927990764955,0.13100560945546066,0.02200742215747408,0.4190871369294606,0.4389388098686782,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-07,0.006547748744449847,1625.959961,0.002751,1.0200070873993459,641.5792501348956,1.0794110212169727,0.0071480263410307636,0.003602974300464277,0.32822871336433357,0.006536744744449847,-0.0006002775965809164,0.1344007709506205,0.02180740728252147,0.4187975120939876,0.43842960947477044,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-08,0.004075948727724065,1632.689941,0.002751,1.0241645839895006,648.2065795692638,1.083878790878473,0.004139081011478983,0.0036450222850723645,0.32811909685140433,0.004064944727724065,-6.31322837549176e-05,0.13649406507821618,0.02177964234048723,0.4185082872928177,0.43792040908086266,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-09,-0.0021299143178791224,1626.670044,0.002751,1.0219832011781966,644.7290898872707,1.0798824174595392,-0.0036871036250232963,0.003619247475257046,0.3280071645444783,-0.0021409183178791222,0.0015571893071441739,0.13531891481623287,0.022270871090446103,0.4189095928226363,0.43741120868695477,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-10,0.003568046565902384,1633.699951,0.002751,1.0256296848295705,650.5331243516212,1.0845492968882697,0.004321655166596341,0.003655683998551532,0.32789681627888495,0.0035570425659023843,-0.0007536086006939566,0.13714346985707088,0.022021884259853016,0.4186206896551724,0.43690200829304693,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-13,0.001215557165354431,1633.77002,0.002751,1.0268763963419654,652.5189800330984,1.084595812948111,4.288976072803366e-05,0.003666417765685834,0.32778390568397503,0.001204553165354431,0.0011726674046263973,0.13772993648012571,0.022389625183904287,0.41902136457615435,0.4363928078991392,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-14,0.009868751448150049,1650.339966,0.002741,1.0370103842654363,668.6422502839175,1.0955959499517123,0.010142153300132201,0.003771429649507688,0.3276952724583327,0.009857787448150048,-0.00027340185198215274,0.14285748216976996,0.022294428352799614,0.418732782369146,0.4358836075052314,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-15,0.005160914882545618,1658.780029,0.002741,1.0423623065909462,677.1595143757067,1.1011989766193324,0.0051141359803923035,0.0038250314398286345,0.32758870002534746,0.0051499508825456185,4.677890215331465e-05,0.14551343181983695,0.022301712436366822,0.41913282863041984,0.4353744071113236,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-16,-0.0034717234266049457,1650.469971,0.002741,1.0387435129521445,671.400688889443,1.095682255170278,-0.005009740806326046,0.003784620016145903,0.32747949751884026,-0.0034826874266049457,0.0015380173797211005,0.1436311404041904,0.022785797752423974,0.4195323246217332,0.4348652067174157,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-17,0.009067898567938323,1667.469971,0.002736,1.0481627337656985,686.3669831758991,1.1069678881506886,0.01030009651717563,0.0038806251367196135,0.32738725529293033,0.009056954567938322,-0.0012321979492373077,0.14833142546642558,0.022384094445295603,0.41924398625429554,0.4343560063235079,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-20,-0.0004569313963093147,1666.290039,0.0027310000000000004,1.0476837953041995,685.6050637937462,1.1061845775922272,-0.0007076181403689822,0.00387299259728964,0.3272747838386349,-0.00046785539630931467,0.0002506867440596675,0.1480346534442124,0.022456501786026484,0.41964285714285715,0.4338468059296001,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-21,0.0034860436592182103,1669.160034,0.002741,1.0513360667556853,691.4138236186207,1.108089854664322,0.0017223862189816308,0.0039081891613914925,0.3271650555026691,0.0034750796592182102,0.0017636574402365795,0.14980715154897872,0.023012110424094172,0.4200411805078929,0.43333760553569234,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-22,-0.00821603700274847,1655.349976,0.0027375,1.0426982507288967,677.6999430157678,1.0989218990157232,-0.00827365723998631,0.0038163462372281893,0.32707147400982667,-0.00822698700274847,5.762023723784003e-05,0.14542928674902517,0.023022610518876427,0.4204389574759945,0.43282840514178456,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-23,-0.0024780093023398057,1650.51001,0.0027275,1.040114434764057,673.5979703766118,1.09570883549139,-0.002923832464537398,0.003786855761556295,0.32696115241459645,-0.0024889193023398056,0.0004458231621975923,0.14407271773909366,0.023157018383337686,0.42083618917066484,0.4323192047478766,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-24,-0.001320382005407869,1649.599976,0.0027275,1.0387410863808295,671.4186666596622,1.0951046996252902,-0.0005513653322224217,0.0037699510813955658,0.32684964439685954,-0.001331292005407869,-0.0007690166731854472,0.14332482616489964,0.02290369261042737,0.42054794520547945,0.4318100043539688,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-28,0.00586763232828986,1660.060059,0.0027275,1.0448360371600005,681.097912807586,1.1020487383125037,0.006340981542303235,0.003830913726647462,0.3267459168731836,0.00585672232828986,-0.00047334921401337524,0.14634267101204548,0.022744857440243904,0.4202600958247775,0.43130080396006104,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-29,-0.0059754956959888975,1648.359985,0.0027575,1.038592623916937,671.1782310699484,1.0942815182532308,-0.0070479823525467005,0.003763622969312803,0.32664412500233514,-0.005986525695988898,0.001072486656557803,0.1431505858782151,0.023079048052518716,0.420656634746922,0.43079160356615326,0.7755826124364744,608.4540377054693,0.5729527426350662,,
2013-05-30,0.0026719396361879954,1654.410034,0.0027465000000000002,1.0413676807146333,675.5825494485762,1.098297908401907,0.0036703444969878674,0.0037899454399932856,0.3265338691209217,0.0026609536361879953,-0.000998404860799872,0.14449502975458783,0.02275289459504131,0.4203691045796309,0.43054973792893525,0.7709232744787673,608.4540377054693,0.5729527426350662,,
2013-05-31,-0.008885744066059773,1630.73999,0.0027525,1.0321143540251367,660.8818853061309,1.082584294918721,-0.014307241562583341,0.003691322134996453,0.32644397245297385,-0.008896754066059774,0.005421497496523568,0.13977684054286452,0.024472473680418435,0.4207650273224044,0.4303078722917172,0.7709232744787673,608.4540377054693,0.5729527426350662,,
2013-06-03,0.006031314396996403,1640.420044,0.0027325,1.0383393601879152,670.7173908855757,1.0890105029584005,0.005935988606006886,0.0037539397113355044,0.3263411817820252,0.006020384396996403,9.532579098951721e-05,0.14287699144408259,0.024494479188016918,0.421160409556314,0.4300660066544991,0.7709232744787673,608.4540377054693,0.5729527426350662,,
2013-06-04,-0.005651182178731535,1631.380005,0.0027395,1.0324715153001458,661.4470783672889,1.0830091757653066,-0.005510807450241021,0.0036903854618487754,0.32623877658560807,-0.005662140178731535,-0.00014037472849051397,0.13986122280195218,0.024441417962125338,0.4208731241473397,0.4298241410172811,0.7709232744787673,608.4540377054693,0.5729527426350662,,
2013-06-05,-0.010204386177006369,1608.900024,0.0027445000000000004,1.0219357772412643,644.7998467948223,1.0680855984139772,-0.01377973306715865,0.0035778098154106855,0.32615589634331127,-0.010215364177006369,0.003575346890152282,0.13445783388227422,0.0255710984450168,0.4212678936605317,0.42958227538006305,0.7709232744787673,608.4540377054693,0.5729527426350662,,
2013-06-06,0.006248057301642652,1622.560059,0.0027425,1.0283208905360663,654.8523463373886,1.0771539596792454,0.008490294484575039,0.0036427127808549738,0.32605411374633964,0.006237087301642652,-0.0022422371829323865,0.13766939201801717,0.024848834704145763,0.4209809264305177,0.42934040974284504,0.7709232744787673,608.4540377054693,0.5729527426350662,,
2013-06-07,0.009229677633253584,1643.380005,0.0027515,1.0378119608592546,669.8280526225515,1.0909755049279493,0.012831541048059277,0.003739641462169765,0.325964121802373,0.009218671633253584,-0.0036018634148056936,0.1424319362454408,0.02369451007703388,0.42069434989788973,0.4290985441056269,0.7709232744787673,608.4540377054693,0.5729527426350662,,
2013-06-10,-0.0007289911960846631,1642.810059,0.0027415,1.0370554050765968,668.6300430670849,1.090597140141205,-0.00034681327402428196,0.0037292493557495067,0.3258533231180748,-0.000739957196084663,-0.0003821779220603811,0.14199671883291212,0.023564912246388615,0.4204081632653061,0.4288566784684089,0.7709232744787673,608.4540377054693,0.5729527426350662,,
2013-06-11,-0.004884538457596249,1626.130005,0.0027225,1.031989868067842,660.6056741553734,1.0795239067566504,-0.010153367340685263,0.0036741741288248814,0.3257492384986532,-0.004895428457596249,0.005268828883089014,0.13938850745646958,0.0252315777476237,0.42080217539089054,0.4286148128311909,0.7709232744787673,608.4540377054693,0.5729527426350662,,
2013-06-12,-0.003354354200274089,1612.52002,0.0027325,1.0285282085192484,655.15105814291,1.070488771722598,-0.008369555298870504,0.0036356213274054945,0.32564177762942853,-0.003365284200274089,0.005015201098596414,0.1375825838161812,0.026816510570818377,0.421195652173913,0.42837294719397284,0.7709232744787673,608.4540377054693,0.5729527426350662,,
2013-06-13,0.009435838905902078,1636.359985,0.0027325,1.0382332350050123,670.366537284172,1.086315189090588,0.014784290864184101,0.0037345059004747897,0.32555317849232884,0.009424908905902078,-0.005348451958282024,0.14244548348058256,0.02510816671384096,0.42090970807875083,0.42813108155675483,0.7709232744787673,608.4540377054693,0.5729527426350662,,
2013-06-14,-0.004094853138432109,1626.72998,0.0027275,1.0339818223842274,663.66588346399,1.0799222066182634,-0.005885016187315271,0.003688015867272383,0.3254474689763366,-0.00410576313843211,0.0017901630488831614,0.14025289446621078,0.025668093511037576,0.42130257801899595,0.4278892159195367,0.7709232744787673,608.4540377054693,0.5729527426350662,,
2013-06-17,0.005898866370613413,1639.040039,0.0027325,1.0400811429841152,673.2617462370806,1.0880943717853928,0.007567364683350858,0.00374879012158261,0.3253453462147113,0.005887936370613413,-0.0016684983127374445,0.14327248357495032,0.025129704300026392,0.4210169491525424,0.4276473502823187,0.7709232744787673,608.4540377054693,0.5729527426350662,,
2013-06-18,0.0064567745916603945,1651.810059,0.0027225,1.0467967124814002,683.8446583156099,1.0965718870131869,0.007791158053582958,0.0038154625148830636,0.325245045870171,0.006445884591660394,-0.0013343834619225633,0.14657999222360826,0.024697719073938577,0.42073170731707316,0.4274054846451007,0.7709232744787673,608.4540377054693,0.5729527426350662,,
2013-06-19,-0.01347430327460453,1628.930054,0.0027175,1.0326918561105667,661.5876686286015,1.0813827494237778,-0.013851474553830541,0.0036685364283837677,0.32518377032735785,-0.01348517327460453,0.00037717127922601117,0.13948127576968836,0.0248090007538756,0.4211238997968856,0.42716361900788263,0.7709232744787673,608.4540377054693,0.5729527426350662,,
2013-06-20,-0.012018918806577638,1588.189941,0.0027255,1.0202800165397599,642.0096905679814,1.0543369869003396,-0.025010351365277166,0.0035373892864504746,0.3251126660847471,-0.012029820806577638,0.012991432558699528,0.13315155139091187,0.02891904942767607,0.4215155615696888,0.4269217533706646,0.7709232744787673,608.4540377054693,0.5729527426350662,,
2013-06-21,-0.0016512278526601093,1592.430054,0.0027275,1.0185953017589369,639.3872271020875,1.0571518315540729,0.002669777015040205,0.003517331374381446,0.3250035038029409,-0.0016621378526601093,-0.004321004867700314,0.13224069518343542,0.027539348048629876,0.42123056118999325,0.4266798877334465,0.7709232744787673,608.4540377054693,0.5729527426350662,,
2013-06-24,-0.006606989793471809,1573.089966,0.0027675,1.0118654529965372,628.8660579884918,1.0443127059672,-0.012145015695615555,0.0034443205478103416,0.32490567101074536,-0.006618059793471809,0.005538025902143746,0.12874648941251082,0.029284727241406162,0.42162162162162165,0.4264380220962285,0.7709232744787673,608.4540377054693,0.5729527426350662,,
