Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_profit,max_drawdown_ret,max_drawdown_profit_start,max_drawdown_profit_end
2014-11-10,-0.026397847336924678,2038.2600100000002,0.002331,0.23438496130932487,-417.40530505375165,1.353120846559282,0.003120184782231596,-0.009265399887936225,0.32728109620392315,-0.02640717133692468,-0.029518032119156275,-0.4805690146915737,-0.41932023754073133,0.4067982456140351,0.407891990016942,0.563850093160668,652.1680628011504,0.8836183144196682,,
2014-11-11,0.008020457304363814,2039.680054,0.002332,0.23626483588429129,-415.0542403026686,1.3540635580534015,0.0006966942357857581,-0.009190794644143704,0.3272068333823072,0.008011129304363814,0.007323763068578055,-0.4770571155046612,-0.4172364064011397,0.4071232876712329,0.40766883142236343,0.563850093160668,652.1680628011504,0.8836183144196682,,
2014-11-12,0.009316129754560138,2038.25,0.002332,0.23846590975182919,-412.26314481569335,1.3531142013130388,-0.0007011168232955514,-0.009105045745702872,0.3271376365797686,0.009306801754560138,0.010017246577855689,-0.47299744527473686,-0.4144270770013378,0.40744797371303393,0.4074456728277849,0.563850093160668,652.1680628011504,0.8836183144196682,,
2014-11-13,0.0021238966971917237,2039.3299559999998,0.002321,0.23897238670994392,-411.6126622687953,1.3538311417278028,0.0005298447197348852,-0.009081668527118053,0.3270495231604901,0.0021146126971917237,0.0015940519774568385,-0.47198003441330066,-0.41388624716778283,0.40777230432402845,0.40722251423320627,0.563850093160668,652.1680628011504,0.8836183144196682,,
2014-11-14,-0.0005156004545685495,2039.819946,0.002321,0.23884917243872694,-411.77395295826904,1.3541564268633366,0.0002402700938897151,-0.00908115987384392,0.3269599580804547,-0.0005248844545685496,-0.0007558705484582647,-0.47207061109906573,-0.41397523401350367,0.4075492341356674,0.40699935563862766,0.563850093160668,652.1680628011504,0.8836183144196682,,
2014-11-17,-0.0034796538252408796,2041.319946,0.0023185000000000002,0.23801806000219491,-412.8592041120722,1.355152218008667,0.0007353590217320843,-0.009106289522590938,0.32687223162526624,-0.0034889278252408797,-0.004215012846972964,-0.4733993587211757,-0.41498839354866435,0.4073264078731547,0.40677619704404905,0.563850093160668,652.1680628011504,0.8836183144196682,,
2014-11-18,-0.007721672004979705,2051.800049,0.0023185000000000002,0.23618016261159638,-415.2629595943601,1.3621095471883669,0.005133983538707772,-0.009168063204865342,0.32679349117651263,-0.007730946004979705,-0.012855655543687478,-0.4764895946714016,-0.41829747001421647,0.40710382513661203,0.4065530384494705,0.563850093160668,652.1680628011504,0.8836183144196682,,
2014-11-19,0.005381852660553274,2048.719971,0.002311,0.23745124944811752,-413.6057069179836,1.3600648042554824,-0.0015011589465070475,-0.00911655357349988,0.32671157315341653,0.005372608660553274,0.006883011607060322,-0.4741009404304736,-0.416336322655625,0.4074276351720371,0.4063298798548919,0.563850093160668,652.1680628011504,0.8836183144196682,,
2014-11-20,-0.0008487070661239044,2052.75,0.002329,0.23724972289485094,-413.8728198911469,1.3627401823845653,0.0019670960682990797,-0.009118903482512798,0.32662231097619476,-0.0008580230661239044,-0.002815803134422984,-0.4743302735177939,-0.4169748443357718,0.40720524017467247,0.40610672126031333,0.563850093160668,652.1680628011504,0.8836183144196682,,
2014-11-21,-0.0073245531695799405,2063.5,0.0023285000000000003,0.2355119746850395,-416.17730277146535,1.3698766855927662,0.005236877359639635,-0.009177141719855527,0.32654262079868823,-0.00733386716957994,-0.012561430529219576,-0.4772532789611803,-0.420202643503315,0.40698308783415166,0.40588356266573467,0.563850093160668,652.1680628011504,0.8836183144196682,,
2014-11-24,-0.009259136386525238,2069.409912,0.0023435,0.23333133719077087,-419.0651178133658,1.3738000442856204,0.002864023261448902,-0.00925200405428976,0.32646922031453723,-0.009268510386525238,-0.012123159647974141,-0.48097401580397037,-0.42331252918618884,0.40676117775354415,0.40566040407115617,0.563850093160668,652.5793406805765,0.8836183144196682,,
2014-11-25,-0.0075517534353855675,2067.030029,0.002356,0.23156927646355735,-421.3915616566472,1.3722201333400723,-0.0011500297675195227,-0.009312064960431968,0.3263902898871004,-0.0075611774353855675,-0.006401723667866045,-0.48398730398870593,-0.42490332705600037,0.40653950953678475,0.4054372454765776,0.563850093160668,654.9057845238578,0.8836183144196682,,
2014-11-26,-0.0046131153182049555,2072.830078,0.002356,0.23050102068707767,-422.7988654840569,1.3760705582978603,0.0028059819734722858,-0.009346739452318764,0.326304675267181,-0.004622539318204956,-0.007419097291677241,-0.4857813300720406,-0.4267635124388778,0.40631808278867104,0.405214086881999,0.563850093160668,656.3130883512674,0.8836183144196682,,
2014-11-28,0.016412992480129812,2067.560059,0.002336,0.2342842322062769,-417.8135997781455,1.3725719994605785,-0.002542426924393579,-0.009200302122942702,0.3262760912230978,0.01640364848012981,0.01895541940452339,-0.47871009499829736,-0.4215446276160621,0.4066412629286881,0.40499092828742045,0.563850093160668,656.3130883512674,0.8836183144196682,,
2014-12-01,0.0191416709113745,2053.439941,0.002346,0.2387688238788935,-411.7833127417344,1.3631982071436324,-0.006829362919125578,-0.009030538000117654,0.32626836678306603,0.0191322869113745,0.025971033830500076,-0.47047651554730147,-0.4144226530310817,0.40696409140369966,0.4047677696928418,0.563850093160668,656.3130883512674,0.8836183144196682,,
2014-12-02,-0.020783520610624287,2066.550049,0.002346,0.233806367106632,-418.5870386755228,1.3719014934507818,0.006384461380260922,-0.00920441491885161,0.3262647198862906,-0.020792904610624288,-0.027167981990885208,-0.47889824590581703,-0.42147886174387883,0.4067427949972811,0.40454461109826323,0.563850093160668,656.3130883512674,0.8836183144196682,,
2014-12-03,-0.014675737290112905,2074.330078,0.0023485,0.23037508628621936,-423.2194433280659,1.3770663494431907,0.0037647425978213607,-0.009325589125472747,0.3262173421778563,-0.014685131290112905,-0.018440479887934267,-0.4848298710751546,-0.42624539176554505,0.40652173913043477,0.4043214525036846,0.563850093160668,656.7336661952766,0.8836183144196682,,
2014-12-04,0.0004337531962565189,2071.919922,0.0023535,0.2304750122162339,-423.08720357586566,1.3754663414407475,-0.0011618960866265832,-0.009316793566049803,0.32612885413254494,0.0004243391962565189,0.0015956492828831021,-0.4845208985270538,-0.4257036816739876,0.4068441064638783,0.40409829390910607,0.563850093160668,656.7336661952766,0.8836183144196682,,
2014-12-05,-0.01301007838382622,2075.3701170000004,0.002356,0.22747651424178741,-427.1221935023264,1.3777567905278565,0.0016652163837828286,-0.009423469615797231,0.32607234673945285,-0.01301950238382622,-0.01467529476760905,-0.4897662340450173,-0.4294761104969399,0.40662323561346364,0.4038751353145275,0.563850093160668,660.6364163695371,0.8848590779359679,,
2014-12-08,0.04439928974684524,2060.310059,0.002376,0.2375763099082109,-413.6350450202895,1.3677590089248153,-0.007256564926245645,-0.009037238410539493,0.32640496606382946,0.04438978574684524,0.05165585467309088,-0.47053473611464774,-0.41530384557470906,0.40694519804666307,0.40384221087149624,0.5621299323236126,660.6364163695371,0.8848590779359679,,
2014-12-09,0.010475310241867259,2059.820068,0.0023885,0.24006499546061744,-410.17196700158246,1.367433723125421,-0.00023782391289090183,-0.008942465520568528,0.32634171676231377,0.010465756241867259,0.01071313415475816,-0.4660181734192363,-0.4123265966094554,0.40726681127982645,0.403809286428465,0.5621299323236126,660.6364163695371,0.8848590779359679,,
2014-12-10,0.05286628131860829,2026.140015,0.002399,0.25275633904538886,-392.2242026178655,1.3450748574243165,-0.01635096847692245,-0.008484313802851267,0.3268458223609687,0.052856685318608286,0.06921724979553073,-0.44311155359141224,-0.3933023850628583,0.4075880758807588,0.4037763619854337,0.5621299323236126,660.6364163695371,0.8848590779359679,,
2014-12-11,0.03993536495995828,2035.3299559999998,0.002406,0.2628502556911094,-377.41184042558217,1.3511756986735888,0.004535689010613682,-0.008137474845604335,0.32709663279360246,0.03992574095995828,0.0353996759493446,-0.42598440863768183,-0.3836645187891422,0.4079089924160347,0.4037434375424025,0.5621299323236126,660.6364163695371,0.8848590779359679,,
2014-12-12,0.0036401575933533645,2002.3299559999998,0.0024285,0.26380707204527826,-375.9455012247749,1.3292682934763214,-0.0162135873364014,-0.008101887944179431,0.3270115512546582,0.0036304435933533644,0.019853744929754766,-0.4243601405702633,-0.37824971189789425,0.40822956145100164,0.4037105130993712,0.5621299323236126,660.6364163695371,0.8848590779359679,,
2014-12-15,-0.0024743393166055706,1989.630005,0.002426,0.26315432383491805,-376.9425596181798,1.3208372943083686,-0.006342586526233834,-0.008118683207730439,0.3269237630745972,-0.0024840433166055708,0.0038682472096282635,-0.42527313828290375,-0.377118984878555,0.40854978354978355,0.40367758865633996,0.5621299323236126,660.6364163695371,0.8848590779359679,,
2014-12-16,0.04359092761757158,1972.7399899999998,0.002426,0.274625464917457,-359.4750237472263,1.3096246760540375,-0.008489023063360987,-0.007741328355910608,0.327237573616022,0.04358122361757158,0.05207995068093257,-0.406610166880853,-0.36294115508143376,0.40886965927528396,0.4036446642133087,0.5621299323236126,660.6364163695371,0.8848590779359679,,
2014-12-17,-0.04892556901791936,2012.890015,0.0024535000000000004,0.26118925777955976,-380.7890672085153,1.336278702307232,0.020352416032282113,-0.00815551972488089,0.3276334655044336,-0.04893538301791936,-0.06927798505020147,-0.42610302021634555,-0.3807346513615618,0.40864864864864864,0.4065530384494705,0.5661052660254132,660.6364163695371,0.8848590779359679,,
2014-12-18,-0.03351225910196789,2061.22998,0.002471,0.25243621569820046,-393.9723838252061,1.3683697083822843,0.024015204327992118,-0.008437530439353733,0.3277693751741861,-0.03352214310196789,-0.057527463429960006,-0.4395231338091888,-0.3955215905023437,0.40842787682333875,0.4084765818513476,0.5674121158565265,660.6364163695371,0.8848590779359679,,
2014-12-19,-0.0013185954825983524,2070.649902,0.002521,0.2521033544445366,-394.454647310869,1.3746232249938193,0.004570048995697214,-0.008444235622901947,0.3276809038655421,-0.0013286794825983525,-0.0058886444782955665,-0.43995211661924366,-0.3969682652655396,0.408207343412527,0.4084640114290523,0.5674121158565265,660.6364163695371,0.8848590779359679,,
2014-12-22,-0.0250810803149541,2078.540039,0.002551,0.2457803299640438,-403.63213313020975,1.3798611773671814,0.0038104640443461595,-0.008653804988043114,0.32771649985014273,-0.0250912843149541,-0.028891544359300258,-0.4500068163781283,-0.40441166895305686,0.4079870480302213,0.40845144100675695,0.5674121158565265,660.6364163695371,0.8848590779359679,,
2014-12-23,0.00768862148429115,2082.169922,0.002546,0.2476700418894215,-400.9448014794503,1.3822709142671714,0.0017463618366217654,-0.008583528903437413,0.3276419774693967,0.00767843748429115,0.005942259647669385,-0.44670287609269616,-0.40272859764117963,0.4083063646170442,0.4084388705844617,0.5674121158565265,660.6364163695371,0.8848590779359679,,
2014-12-24,-0.021643828382085336,2081.8798829999996,0.002566,0.24230951400738296,-408.68056716192365,1.382078368755171,-0.0001392965083856307,-0.008763483297160441,0.32764519205904435,-0.021654092382085335,-0.021504531873699707,-0.45537343281864784,-0.40825195664869723,0.40808625336927223,0.40842630016216636,0.5674121158565265,660.6364163695371,0.8848590779359679,,
2014-12-29,-0.0008635662496164667,2090.570068,0.002551,0.2421002636891252,-408.9791806328563,1.3878474416046929,0.004174200957010889,-0.00876611979203862,0.3275568381210795,-0.0008737702496164667,-0.005037767206627356,-0.45561031101493454,-0.40946947111588977,0.4078663793103448,0.40841372973987106,0.5674121158565265,660.6364163695371,0.8848590779359679,,
2014-12-30,0.017864683879546817,2080.350098,0.002552,0.24642530836708637,-402.8107729693559,1.3810628045169984,-0.004888604384246868,-0.008609206228739405,0.32753830345730595,0.017854475879546815,0.022753288263793685,-0.44804450629782205,-0.4032983782121618,0.4081852450188476,0.40840115931757576,0.5674121158565265,660.6364163695371,0.8848590779359679,,
2014-12-31,0.04354532096078852,2058.899902,0.002556,0.25715597751279246,-387.1970012046343,1.366822861022065,-0.01031085874469957,-0.008233804406109057,0.3278494141351285,0.043535096960788514,0.05385617970548809,-0.42949280497586384,-0.38868730218113523,0.4085037674919268,0.4083885888952804,0.5674121158565265,660.6364163695371,0.8848590779359679,,
2015-01-02,-0.009911708588895231,2058.199951,0.002556,0.2546071224017932,-391.0521015353606,1.3663581910167548,-0.00033996358896329603,-0.008313720481898993,0.32777922980818547,-0.00992193258889523,-0.009571744999931936,-0.43342831750038946,-0.3910964937866171,0.40828402366863903,0.40837601847298516,0.5674121158565265,660.6364163695371,0.8848590779359679,,
2015-01-05,0.03154317115708558,2020.5799559999998,0.002536,0.26263823844152595,-378.96968746425244,1.3413837524111738,-0.01827810508970321,-0.008040963597613627,0.327901968654735,0.031533027157085586,0.049821276246788795,-0.4200943925592364,-0.3776209024591113,0.40860215053763443,0.40836344805068986,0.5674121158565265,660.6364163695371,0.8848590779359679,,
2015-01-06,0.010989640440094563,2002.609985,0.0025109999999999998,0.2655245382478182,-374.55635366191206,1.3294541937420785,-0.00889347187011292,-0.007943220352515464,0.3278408663077956,0.010979596440094563,0.019883112310207483,-0.41544321043952925,-0.3722468909561275,0.40891993551853845,0.4083508776283945,0.5674121158565265,660.6364163695371,0.8848590779359679,,
2015-01-07,-0.02861140736326581,2025.9000239999998,0.002521,0.2579275075190668,-386.29635818921275,1.3449155368158106,0.011629842642575185,-0.008182039724520649,0.32791460844986325,-0.028621491363265812,-0.040241250005841,-0.4268571962101245,-0.3825776359097164,0.4087003222341568,0.40858971565200536,0.5678830444156895,660.6364163695371,0.8848590779359679,,
2015-01-08,-0.027274083164133704,2062.139893,0.002521,0.25089277122867404,-396.91053063905764,1.3689737639212316,0.01788828104579766,-0.00840924653425913,0.3279730669665794,-0.027284167164133705,-0.04516236420993136,-0.4377264174229501,-0.3941459147102236,0.40848094471282875,0.4109433408967223,0.566429406916135,660.6364163695371,0.8848590779359679,,
2015-01-09,0.01370301762883448,2044.810059,0.002541,0.2543307592957677,-391.86858798037514,1.3574691670897352,-0.00840381104057328,-0.008288434414475424,0.3279264474771843,0.01369285362883448,0.02210682866940776,-0.43194766480259533,-0.38818165339129745,0.40879828326180256,0.41081946588384244,0.566429406916135,660.6364163695371,0.8848590779359679,,
2015-01-12,0.025810468669029394,2028.2600100000002,0.0025280000000000003,0.2608951553901416,-382.1172640412521,1.3464822389237465,-0.008093685243358743,-0.008065050414063829,0.3279802547410405,0.025800356669029394,0.03390415391238814,-0.42108964386594805,-0.37905936520687805,0.40911528150134047,0.4106955908709626,0.566429406916135,660.6364163695371,0.8848590779359679,,
2015-01-13,0.015744641271498713,2023.030029,0.002533,0.2650028560212313,-375.86396314730035,1.3430102597437157,-0.0025785554979217674,-0.007927243611267482,0.3279462690652987,0.015734509271498713,0.01832319676942048,-0.4144729428349456,-0.3741150349093014,0.40943193997856375,0.4105717158580828,0.566429406916135,660.6364163695371,0.8848590779359679,,
2015-01-14,-0.011768125225896842,2011.27002,0.002536,0.26188426922635316,-380.7090747861418,1.335203251189579,-0.00581306694978371,-0.008022711539406988,0.32788427144145327,-0.011778269225896842,-0.0059550582761131315,-0.4191439846395341,-0.37557411378121375,0.4092126405998929,0.4104478408452029,0.566429406916135,660.6364163695371,0.8848590779359679,,
2015-01-15,0.023831921671346543,1992.6700440000002,0.002526,0.2681254746175134,-371.11605142961906,1.3228554569201414,-0.009247876125553606,-0.007816584876825136,0.3279173779032509,0.023821817671346543,0.03307979779690015,-0.4091450146725621,-0.36669172374998377,0.4095289079229122,0.4103239658323231,0.566429406916135,660.6364163695371,0.8848590779359679,,
2015-01-16,-0.018109215662079594,2019.4200440000002,0.002566,0.2632699325731674,-378.74844303919105,1.340613732345199,0.013424199395451886,-0.00796568297949109,0.32789287558340413,-0.018119479662079593,-0.03153341505753148,-0.41635548992205856,-0.3747663794337617,0.40930979133226325,0.41020009081944325,0.566429406916135,660.6364163695371,0.8848590779359679,,
2015-01-20,-0.008884932695069429,2022.550049,0.002567,0.26093079694161936,-382.37991656448634,1.3426916198544252,0.001549952427826672,-0.008036585835504519,0.32781942924266444,-0.00889520069506943,-0.010434885122896101,-0.4198570817359101,-0.37739031338726553,0.4090909090909091,0.41007621580656345,0.566429406916135,660.6364163695371,0.8848590779359679,,
2015-01-21,-0.020877038127643927,2032.119995,0.002571,0.25548333474519264,-390.8102790250845,1.3490447315131517,0.004731623825443511,-0.008208809563083213,0.3278163286206476,-0.020887322127643927,-0.02560866195308744,-0.4281585859670023,-0.3839345106248816,0.40887226082308925,0.4099523407936836,0.566429406916135,660.6364163695371,0.8848590779359679,,
2015-01-22,-0.0300930120389978,2063.149902,0.002561,0.24779507167694223,-402.5338148152295,1.3696442692671675,0.015269721805970355,-0.00845873125679108,0.32790691122592597,-0.0301032560389978,-0.04536273384496815,-0.4400837757841267,-0.3955040797655053,0.40865384615384615,0.4140281742711929,0.5671181843903998,660.6364163695371,0.8848590779359679,,
2015-01-23,0.00690963705533394,2051.820068,0.002561,0.24950724568633034,-399.99934256979935,1.3621228370169924,-0.005491522447795488,-0.00839585215115189,0.32783055949901674,0.00689939305533394,0.012401159503129429,-0.4371391788782149,-0.3921374777399826,0.40896956753870795,0.4137320784350337,0.5671181843903998,660.6364163695371,0.8848590779359679,,
2015-01-26,-0.02729679643057446,2057.090088,0.002561,0.24269649719287725,-410.1802446146598,1.365621396518135,0.002568461085935735,-0.008621802175488089,0.327888834913143,-0.02730704043057446,-0.029865257516510195,-0.4479491784376404,-0.3997549792574014,0.4087513340448239,0.41714812539985463,0.5672736217850813,660.6364163695371,0.8848590779359679,,
2015-01-27,0.02661075881103713,2029.550049,0.002526,0.24915483514396047,-400.74076833525584,1.3473386451993001,-0.013387862379316525,-0.008392680060911328,0.3279513178178578,0.02660065481103713,0.039998621190353655,-0.43679906866724183,-0.38902948778124696,0.4090666666666667,0.41712825130397074,0.5672736217850813,660.6364163695371,0.8848590779359679,,
2015-01-28,0.05670200511124906,2002.160034,0.002546,0.26328241387978574,-379.7068648278351,1.329155488927657,-0.013495609538427189,-0.007910050674078694,0.3285291783185658,0.056691821111249055,0.07019761464967625,-0.412779037283261,-0.3701168055351726,0.4093816631130064,0.41710837720808686,0.5672736217850813,660.6364163695371,0.8848590779359679,,
2015-01-29,-0.032162544832901395,2021.25,0.002546,0.2548145814396626,-392.91302958574107,1.3418285683326283,0.009534685377702405,-0.008176908048504154,0.3286448735402368,-0.0321727288329014,-0.0416972302106038,-0.42546529259427435,-0.3807279914536056,0.40916355887053807,0.41748744532881815,0.5682432799823769,660.6364163695371,0.8848590779359679,,
2015-01-30,0.041223558555703296,1994.9899899999998,0.002531,0.2653189452584876,-376.97567179583694,1.324395578043104,-0.012991965367965529,-0.00782529451653014,0.3289102264167873,0.041213434555703296,0.054215523923668824,-0.4081984985994743,-0.36621767473780886,0.40947816826411076,0.4174672791731468,0.5682432799823769,660.6364163695371,0.8848590779359679,,
2015-02-02,-0.01748691274086627,2020.8499760000002,0.002521,0.26067933601425375,-384.257798604313,1.3415630080945486,0.012962464037225799,-0.007968354725801836,0.32888103784509765,-0.017496996740866272,-0.03044937677809207,-0.41510268754246166,-0.3739621896084603,0.4092602448110697,0.41744711301747545,0.5682432799823769,660.6364163695371,0.8848590779359679,,
2015-02-03,-0.029167265355442513,2050.030029,0.002551,0.25307603264804546,-396.0476887649558,1.3609345003596618,0.014439494938539561,-0.008209550363631956,0.32895965386076687,-0.029177469355442513,-0.043606760293982076,-0.42658884098322486,-0.38502824454780105,0.40904255319148936,0.41806890990831597,0.5687048227541291,660.6364163695371,0.8848590779359679,,
2015-02-04,0.02026294372674764,2041.5100100000002,0.002551,0.25820409805618133,-388.3056891411191,1.355278394040831,-0.004156045950290747,-0.008034765883980177,0.32895941334704143,0.02025273972674764,0.024418989677038386,-0.41817143979399235,-0.3785162905184967,0.4093567251461988,0.4179294237861025,0.5687048227541291,660.6364163695371,0.8848590779359679,,
2015-02-05,-0.026360984005141183,2062.52002,0.002561,0.2513975839572604,-398.8235596001468,1.369226115321699,0.010291406800400629,-0.008252080603923604,0.329006939671912,-0.026371228005141183,-0.036652390805541814,-0.4285465888042539,-0.3878137524513551,0.40913921360255046,0.417789937663889,0.5687048227541291,660.6364163695371,0.8848590779359679,,
2015-02-06,0.012168741654343628,2055.469971,0.002556,0.2544567762089625,-394.1993680519707,1.3645458644094688,-0.003418172396697604,-0.0081454616984861,0.32895199245426715,0.012158517654343629,0.015586914051041232,-0.4234782568919601,-0.3836364265183509,0.4094530005310674,0.41776977150821765,0.5671162450163372,660.6364163695371,0.8848590779359679,,
2015-02-09,0.016031974458443485,2046.7399899999998,0.0025835000000000003,0.2585362207459224,-387.9353491924995,1.3587503725570007,-0.004247194618831066,-0.008006516804651732,0.328919851803103,0.016021640458443485,0.02027916907727455,-0.41682464223235477,-0.3782269153245057,0.40976645435244163,0.41774960535254624,0.5671162450163372,660.6364163695371,0.8848590779359679,,
2015-02-10,-0.02055065457735091,2068.590088,0.002581,0.2532231321776392,-396.25282077027765,1.3732557952990008,0.010675561188404788,-0.008174737538491605,0.32891355624263674,-0.02056097857735091,-0.0312262157657557,-0.42491012523899385,-0.3861398557974904,0.4095490716180371,0.41772943919687483,0.5671162450163372,660.6364163695371,0.8848590779359679,,
2015-02-11,-0.0032863488446761824,2068.530029,0.002581,0.2523909526297619,-397.53774120844633,1.3732159244854028,-2.9033785063574822e-05,-0.00819796671628296,0.3288277999853674,-0.0032966728446761824,-0.0032573150596126076,-0.42612564418119153,-0.3868817702646129,0.4093319194061506,0.4177092730412035,0.5671162450163372,660.6364163695371,0.8848590779359679,,
2015-02-12,-0.032938139387507503,2088.47998,0.002581,0.24407766425189703,-410.38455752753197,1.3864599141891187,0.00964450635006947,-0.008469758733805151,0.3289523983425932,-0.0329484633875075,-0.042582645737576974,-0.43902128989591843,-0.3976461633290545,0.40911499735029144,0.41988222949709125,0.5682005373752765,660.6364163695371,0.8848590779359679,,
2015-02-13,-0.006955916558799565,2096.98999,0.002571,0.24237988038549413,-412.9350389653238,1.3921093759255672,0.004074738604868035,-0.008523554673903524,0.3288734804315075,-0.006966200558799565,-0.0110306551636676,-0.4417014416661393,-0.400388769004101,0.4088983050847458,0.4197427433748777,0.5682005373752765,660.6364163695371,0.8848590779359679,,
2015-02-17,0.0045913255556923474,2100.340088,0.002567,0.24349272532449373,-411.26714836370644,1.3943333745418263,0.0015975746264767748,-0.00848058921529625,0.3287916272136862,0.0045810575556923475,0.0029937509292155724,-0.4397315346254356,-0.3995056502721918,0.409211222869243,0.4196032572526643,0.5682005373752765,660.6364163695371,0.8848590779359679,,
2015-02-18,0.004698914770702649,2099.679932,0.0026060000000000002,0.24463687688807964,-409.533848135087,1.3938951228756018,-0.00031430909868916624,-0.008436768699019152,0.3287100591935895,0.004688490770702648,0.005013223869391814,-0.4377191966755554,-0.3980980236744523,0.4095238095238095,0.4194637711304508,0.5682005373752765,660.6364163695371,0.8848590779359679,,
2015-02-19,-0.02035018174369033,2097.449951,0.002615,0.23965847198219842,-417.16254450268883,1.392414725986232,-0.0010620575860224581,-0.00860255063385681,0.32870206475848807,-0.02036064174369033,-0.019288124157667872,-0.44569533109382153,-0.40295217497920416,0.4093072448439979,0.4193242850082373,0.5682005373752765,660.6364163695371,0.8848590779359679,,
2015-02-20,-0.020076554923097786,2110.300049,0.002626,0.23484695550666213,-424.41908741119113,1.40094540185625,0.0061265337911272765,-0.008765869330312875,0.3286918303234097,-0.020087058923097787,-0.02620308871422506,-0.45355643929785366,-0.40956125391790793,0.4090909090909091,0.41918479888602383,0.5682005373752765,660.6364163695371,0.8848590779359679,,
2015-02-23,0.004320205317390869,2109.659912,0.002616,0.23586154257261507,-422.91298428919157,1.4005204400186513,-0.00030333932859595027,-0.008725132378334576,0.3286096866969681,0.004309741317390869,0.00462354464598682,-0.45169619990948284,-0.40825366965034243,0.40940306391970416,0.4190453127638103,0.5682005373752765,660.6364163695371,0.8848590779359679,,
2015-02-24,-0.025325100360885814,2115.47998,0.002611,0.22988832533569023,-431.87935725551057,1.4043841548050648,0.0027587707226622905,-0.008932052538495919,0.3286461662964105,-0.025335544360885812,-0.028083871083548106,-0.4615930291460201,-0.41533193790394246,0.40918690601900737,0.41890582664159687,0.5682005373752765,665.3935801227212,0.8848590779359679,,
2015-02-25,0.0017681062751074943,2113.860107,0.002609,0.23029479232629024,-431.2831962096381,1.403308784678425,-0.000765723625519833,-0.008912576156546934,0.3285604425176808,0.0017576702751074943,0.0025338299006273275,-0.46076315998013795,-0.41456597372172427,0.40949868073878626,0.4187663405193834,0.5682005373752765,665.3935801227212,0.8848590779359679,,
2015-02-26,-0.0037457200514628263,2110.73999,0.002616,0.2294321725049262,-432.56281897758487,1.4012374614244285,-0.0014760281390749272,-0.00893912626633236,0.3284757272240984,-0.0037561840514628263,-0.002269691912387899,-0.46214800076627,-0.41504302008793004,0.4092827004219409,0.4186268543971699,0.5682005373752765,666.0770418447955,0.8848590779359679,,
2015-02-27,-0.0022541565533921036,2104.5,0.0026185,0.22891499646971522,-433.3315533870204,1.397094976898462,-0.0029563044380468573,-0.008953209714797673,0.3283896193113551,-0.0022646305533921035,0.0007021478846547537,-0.46293501616891014,-0.41475186194361485,0.4095940959409594,0.4184873682749564,0.5682005373752765,666.8457762542309,0.8848590779359679,,
2015-03-02,-0.01271371953399641,2117.389893,0.0026095000000000003,0.22600463540747348,-437.65648916471963,1.4056520711075657,0.006124919458303721,-0.009054458184268005,0.3283326228026841,-0.01272415753399641,-0.01883863899230013,-0.4678808151206985,-0.41947490269638504,0.40937829293993677,0.4183478821527429,0.5682005373752765,671.1707120319302,0.8856040932476115,,
2015-03-03,0.006033139231828969,2107.780029,0.0026515,0.2273681528399255,-435.64666222362354,1.3992724594548798,-0.004538542491286079,-0.008999428276337679,0.32825482647747384,0.006022533231828969,0.010571681723115048,-0.46532730376910936,-0.4166204931427992,0.40968931016324384,0.41820839603052945,0.5682005373752765,671.1707120319302,0.8856040932476115,,
2015-03-04,0.00024616219183295693,2098.530029,0.002636,0.2274241222827816,-435.5651672767115,1.3931317473920093,-0.004388503483633731,-0.00899263965375927,0.3281684745504681,0.00023561819183295693,0.004634665675466688,-0.4651100049563707,-0.41531108096873537,0.41,0.41806890990831597,0.5682005373752765,671.1707120319302,0.8856040932476115,,
2015-03-05,-0.010323457440297591,2101.040039,0.002636,0.22507631903549827,-439.0715048206616,1.3947980445471364,0.001196080096693283,-0.009073816261412956,0.32810113809463626,-0.01033400144029759,-0.011519537536990873,-0.4691066948873945,-0.41816294328698395,0.40978432403997894,0.4179294237861025,0.5682005373752765,672.5857276878721,0.8860739756149962,,
2015-03-06,0.023684835548266347,2071.26001,0.002646,0.23040721463766317,-431.15167474984247,1.3750282517565493,-0.014173946449004356,-0.008872046693839763,0.3281327326987894,0.023674251548266346,0.037858781997270705,-0.4593220939690293,-0.40812964857572764,0.41009463722397477,0.417789937663889,0.5682005373752765,672.5857276878721,0.8860739756149962,,
2015-03-09,-0.006950923030280748,2079.429932,0.002666,0.22880567182309539,-433.56505866908145,1.3804519424136423,0.003944421251101174,-0.008925165356503903,0.32805459568826817,-0.0069615870302807475,-0.010895344281381922,-0.46198041917439703,-0.41082131699783864,0.4098791382028376,0.41776977150821765,0.5666337602949495,672.5857276878721,0.8860739756149962,,
2015-03-10,0.025713174197185943,2044.160034,0.002677,0.2346889919199868,-424.71302059665317,1.3570376409969063,-0.016961330342146846,-0.008706833172039689,0.3281066127060215,0.02570246619718594,0.04267450453933279,-0.45136854677486365,-0.3995212570504168,0.4101890756302521,0.41774960535254624,0.5666337602949495,672.5857276878721,0.8860739756149962,,
