Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_profit,max_drawdown_ret,max_drawdown_profit_start,max_drawdown_profit_end
2012-07-19,-1.8423220535391648e-06,1376.51001,0.004531,1.1681521024299852,-129.82995600000004,0.9138109862777152,0.002717100279144483,0.0024684254705176155,0.12615392536008843,-1.9966322053539166e-05,-0.002718942601198022,0.19551359769036794,0.08972245434136882,0.21645367412140576,0.22596293091632977,0.3406251316580109,888.619995,0.18978098651202033,,
2012-07-20,-2.548031180102297e-05,1362.660034,0.004521,1.1681223375501844,-143.679932,0.9046165306351568,-0.01006166021269973,0.002466132096256889,0.12610352015612467,-4.356431180102297e-05,0.010036179900898706,0.19536648595772388,0.09816373739160747,0.21707901037509977,0.22589275655155175,0.3406251316580109,888.619995,0.18978098651202033,,
2012-07-23,-1.996146487344766e-05,1350.52002,0.004511,1.1680990201171755,-155.81994600000007,0.8965572516715659,-0.008909055595006965,0.002463912023975624,0.12605317376165726,-3.8005464873447665e-05,0.008889094130133517,0.19522832455938835,0.10562923733515764,0.21770334928229665,0.22582258218677376,0.3406251316580109,888.619995,0.18978098651202033,,
2012-07-24,-2.055862389467155e-05,1338.310059,0.004481,1.168075005608749,-168.0299070000001,0.8884515376391466,-0.00904093298816858,0.002461687963043164,0.12600288778733917,-3.848262389467155e-05,0.009020374364273907,0.19508954929505798,0.11319725035958417,0.21832669322709164,0.22575240782199577,0.3406251316580109,888.619995,0.18978098651202033,,
2012-07-25,-2.463241452604621e-08,1337.890015,0.004481,1.1680749768362413,-168.44995100000006,0.8881726869085806,-0.0003138614980699732,0.002459726148353352,0.12595265655586457,-1.7948632414526046e-05,0.0003138368656554471,0.1949834019131163,0.1134173239194364,0.21894904458598727,0.2256822334572178,0.3406251316580109,888.619995,0.18978098651202033,,
2012-07-26,-6.765591787664949e-05,1360.02002,0.004471,1.1679959496515346,-146.31994600000007,0.9028639289253246,0.01654097478259445,0.0024569160686266395,0.1259025056024203,-8.553991787664948e-05,-0.0166086307004711,0.19477047464423478,0.09929391779890491,0.21877486077963404,0.22561205909243978,0.3406251316580109,888.619995,0.18978098651202033,,
2012-07-27,-8.987554319765147e-05,1385.969971,0.004466,1.167890975381107,-120.36999500000002,0.920091083210362,0.01908056544638218,0.0024538309666529926,0.1258524227296865,-0.00010773954319765147,-0.01917044098957983,0.19452265073860012,0.08302142413357841,0.21860095389507153,0.2255418847276618,0.3406251316580109,888.619995,0.18978098651202033,,
2012-07-30,-5.842797351740233e-08,1385.300049,0.004446,1.167890907143604,-121.03991700000006,0.9196463482799208,-0.000483359678793454,0.002451879651236435,0.1258023711775895,-1.7842427973517403e-05,0.0004833012508199366,0.19441711601572878,0.0833958200211364,0.2192216044479746,0.2254717103628838,0.3406251316580109,888.619995,0.18978098651202033,,
2012-07-31,-4.67220340729475e-06,1379.319946,0.004426,1.1678854505197285,-127.02001999999993,0.9156763925362119,-0.004316828693045027,0.002449873492639509,0.12575238044159026,-2.2376203407294752e-05,0.004312156489637732,0.19430453463795896,0.08699362270065614,0.21984126984126984,0.22540153599810578,0.3406251316580109,888.619995,0.18978098651202033,,
2012-08-01,-2.106544339519189e-06,1375.319946,0.004416,1.1678829903172434,-131.02001999999993,0.9130209494819976,-0.002899979813675567,0.002447902714160807,0.12570244861230417,-1.9770544339519188e-05,0.002897873269336048,0.19419618740730207,0.08939872482659346,0.2204599524187153,0.22533136163332781,0.3406251316580109,888.619995,0.18978098651202033,,
2012-08-02,-1.4147077511436883e-05,1365.0,0.0044185000000000006,1.167866468186055,-141.339966,0.9061699422506061,-0.0075036692589348095,0.002445784087951437,0.1256525793099163,-3.1821077511436884e-05,0.007489522181423373,0.19406893747393592,0.09565977917571623,0.22107765451664024,0.22526118726854982,0.3406251316580109,888.619995,0.18978098651202033,,
2012-08-03,-8.94988487393257e-05,1390.98999,0.004393500000000001,1.1677619454816712,-115.34997599999997,0.9234236768567555,0.01904028571428583,0.0024427247494903845,0.12560279385577383,-0.00010707284873932571,-0.019129784563025155,0.19382308882417365,0.07947089746441044,0.2209026128266033,0.2252528618244419,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-06,-1.3542710665961043e-06,1394.22998,0.0043885,1.1677603640154557,-112.10998599999994,0.9255745790920614,0.0023292690984785644,0.0024407737299692537,0.12555303975043558,-1.8908271066596106e-05,-0.0023306233695451605,0.19371651251995117,0.07747937682819687,0.22072784810126583,0.225244536380334,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-07,-6.497634113587433e-06,1401.349976,0.0043785000000000004,1.167752776335878,-104.98999000000003,0.9303012650731196,0.005106758642501623,0.002438761459125918,0.12550334600754967,-2.4011634113587435e-05,-0.005113256276615211,0.19360200597611577,0.07314846621207197,0.22055335968379447,0.22523621093622612,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-08,-9.631647941753599e-08,1402.219971,0.004367500000000001,1.1677526638620417,-104.11999500000002,0.9308788206181073,0.0006208263566559102,0.0024368323805833234,0.12545370963555705,-1.756631647941754e-05,-0.0006209226731353277,0.1934977767071729,0.07259794700583921,0.22037914691943128,0.22522788549211822,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-09,-4.277211753379276e-08,1402.800049,0.004375,1.1677526139147876,-103.53991700000006,0.931263911642108,0.0004136854502124529,0.0024349070182870026,0.12540413209734652,-1.7542772117533795e-05,-0.0004137282223299867,0.1933936971339122,0.07222186881754669,0.2202052091554854,0.22521956004801033,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-10,-1.195575191808738e-06,1405.869995,0.004370000000000001,1.1677512177787321,-100.46997099999999,0.9333019283377362,0.0021884416116099035,0.0024329703089563887,0.12535461357032898,-1.867557519180874e-05,-0.0021896371868017125,0.19328794629237522,0.07035500733221017,0.2200315457413249,0.22521123460390238,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-13,-3.9214132043267035e-07,1404.109985,0.004345,1.1677507598552277,-102.22998099999995,0.9321335267552744,-0.0012519009625778618,0.0024310466728304876,0.12530515346188556,-1.777214132043267e-05,0.0012515088212574292,0.19318373092517058,0.07137702100795587,0.22064617809298662,0.2252029091597945,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-14,-4.105696780384166e-09,1403.930054,0.004365,1.167750755060797,-102.40991200000008,0.9320140776242273,-0.00012814594435081605,0.0024291309032563376,0.12525575175850315,-1.7464105696780383e-05,0.00012814183865403567,0.19308011239826103,0.07145635230592542,0.22125984251968503,0.2251945837156866,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-15,-3.244484150639838e-07,1405.530029,0.004345,1.1677503761859154,-100.80993699999999,0.933076238249394,0.0011396401091647202,0.002427214162403479,0.1252064085165951,-1.7704448415063983e-05,-0.0011399645575797842,0.19297622750649895,0.07047242534268583,0.22108575924468923,0.2251862582715787,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-16,-1.2544964261519773e-05,1415.51001,0.004335,1.1677357267991797,-90.82995600000004,0.9397015560563039,0.007100510692824081,0.002425148413022234,0.12515712661545875,-2.9884964261519773e-05,-0.007113055657085601,0.19285330579475393,0.0644784218688065,0.2209119496855346,0.22517793282747078,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-17,-8.751290835939734e-07,1418.160034,0.004345,1.1677347048796831,-88.17993200000001,0.9414608030123792,0.0018721337053632734,0.0024232309716552716,0.1251078999264848,-1.8255129083593973e-05,-0.0018730088344468673,0.1927487862576223,0.06288393560394638,0.22073841319717202,0.2251696073833629,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-20,-1.120929889385317e-10,1418.130005,0.004335,1.1677347047487883,-88.20996100000002,0.9414408679375105,-2.1174620127532455e-05,0.002421327410976559,0.1250587310660678,-1.7340112092988937e-05,2.1174508034543515e-05,0.1926458159762217,0.06287695885809837,0.22135007849293564,0.225161281939255,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-21,-3.0653393425896305e-06,1413.170044,0.004335,1.1677311252456561,-93.16992200000004,0.9381481444408546,-0.0034975361796960357,0.0024193887966267977,0.12500962087615072,-2.040533934258963e-05,0.003494470840353446,0.19253814328020175,0.06577532851619837,0.22196078431372548,0.2251529564951471,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-22,-1.2812650686651545e-08,1413.48999,0.0043075000000000006,1.1677311102839252,-92.84997599999997,0.9383605440367105,0.00022640304424685734,0.0024174910778954864,0.12496056775683298,-1.7242812650686654e-05,-0.000226415856897544,0.19243554858002637,0.06556011601497957,0.22178683385579936,0.2251446310510392,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-23,-1.637847505830438e-05,1402.079956,0.004268500000000001,1.1677119846290607,-104.26000999999997,0.9307858701532985,-0.008072242520797747,0.0024153935406644373,0.12491157647196428,-3.3452475058304385e-05,0.008055864045739443,0.1923076312930011,0.07226251098346845,0.22239624119028975,0.22513630560693126,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-24,-1.037128286637953e-05,1411.130005,0.0042485000000000005,1.1676998739577615,-95.20996100000002,0.9367938425926355,0.006454731031045345,0.002413373667585939,0.12486264119885171,-2.7365282866379533e-05,-0.006465102313911725,0.1921893907872844,0.06682573368122838,0.2222222222222222,0.22512798016282337,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-28,-4.2078758386433594e-07,1409.300049,0.0042275,1.1676993826041528,-97.03991700000006,0.9355790066052061,-0.001296801849238576,0.0024114800628101435,0.12481376092874154,-1.733078758386434e-05,0.0012963810616547116,0.19208700384153746,0.06788238089496995,0.22283033620015638,0.22511965471871548,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-29,-1.7813101989462435e-07,1410.48999,0.0042175,1.1676991746006709,-95.84997599999997,0.9363689617460499,0.0008443489382154699,0.0024095924188996397,0.12476493796146061,-1.7048131019894624e-05,-0.0008445270692353645,0.19198516935459248,0.0671505097292415,0.22265625,0.22511132927460759,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-30,-1.5312384139899108e-05,1399.47998,0.0042075,1.1676812943423496,-106.85998599999994,0.9290598481007176,-0.007805805130173197,0.002407520776344681,0.12471617603866077,-3.214238413989911e-05,0.007790492746033297,0.19185979832172756,0.07361940899566259,0.2232630757220921,0.22510300383049966,0.33882257002692556,888.619995,0.18978098651202033,,
2012-08-31,-6.412902186434845e-06,1406.579956,0.0041825000000000005,1.167673806116424,-99.76000999999997,0.9337732435892895,0.00507329586808372,0.002405562214546906,0.12466746897149855,-2.3142902186434846e-05,-0.005079708770270155,0.19174864695386196,0.06934930553565272,0.22308892355694226,0.22509467838639177,0.33882257002692556,888.619995,0.18978098651202033,,
2012-09-04,-3.401296908761347e-07,1404.939941,0.0041185,1.1676734089558933,-101.40002499999991,0.9326845019791502,-0.0011659593135848604,0.002403681606015578,0.12461881744860082,-1.6814129690876133e-05,0.0011656191838939844,0.1916475179103481,0.07029417171222138,0.22369446609508964,0.22493097248029698,0.3370729101555327,888.619995,0.18978098651202033,,
2012-09-05,-2.851781618950014e-07,1403.439941,0.0040985,1.1676730759609368,-102.90002499999991,0.9316887108338199,-0.0010676612972739066,0.002401804606273826,0.12457022282702107,-1.6679178161895e-05,0.0010673761191120116,0.1915467080429574,0.07115643634308512,0.22429906542056074,0.22476726657420212,0.3370729101555327,888.619995,0.18978098651202033,,
2012-09-06,0.020332538747599105,1432.119995,0.0040835,1.1914148340224409,-74.21997099999999,0.9507282733810171,0.020435540675552057,0.0026503122859264185,0.1248396584331162,0.020316204747599105,-0.00010300192795295246,0.22267181934568728,0.07104288700932468,0.22412451361867705,0.2246035606681073,0.3370729101555327,888.619995,0.18978098651202033,,
2012-09-07,0.00404588464355979,1437.920044,0.0040775,1.1962351610035216,-68.41992200000004,0.9545786983388052,0.004049974178316017,0.0026980327068087616,0.12480275944574618,0.00402957464355979,-4.089534756226802e-06,0.22884608593179115,0.07101183137494897,0.223950233281493,0.22443985476201248,0.3370729101555327,888.619995,0.18978098651202033,,
2012-09-10,-0.006157317871003924,1429.079956,0.0040425,1.1888695608687514,-77.26000999999997,0.9487101107692445,-0.006147830011054511,0.0026202303923010127,0.12478538372323811,-0.0061734878710039244,-9.487859949413625e-06,0.21908207889181136,0.07097631562793706,0.22377622377622378,0.22427614885591768,0.3370729101555327,888.619995,0.18978098651202033,,
2012-09-11,0.003132504287636383,1433.560059,0.0039875,1.1925936998656133,-72.7799070000001,0.951684275367623,0.0031349561521664053,0.002656678730493375,0.12474371068136597,0.003116554287636383,-2.451864530022326e-06,0.22383817169207307,0.07094669459258217,0.2236024844720497,0.22411244294982288,0.3370729101555327,888.619995,0.18978098651202033,,
2012-09-12,0.0020915989171506324,1436.560059,0.0039425,1.1950881275568528,-69.7799070000001,0.9536758576582837,0.0020926922322966114,0.002680292398131726,0.12469811805418113,0.0020758289171506324,-1.0933151459789452e-06,0.22697734344177659,0.07091823761070215,0.22342901474010862,0.223948737043728,0.3370729101555327,888.619995,0.18978098651202033,,
2012-09-13,0.016243959316070276,1459.98999,0.0038875,1.214501090480005,-46.34997599999997,0.9692300695419509,0.016309746921621814,0.0028774679263639477,0.12485055844870224,0.016228409316070277,-6.578760555153718e-05,0.25173496922618316,0.07083600674630953,0.22325581395348837,0.22378503113763323,0.3370729101555327,888.619995,0.18978098651202033,,
2012-09-14,0.003955043786948417,1465.77002,0.0038525,1.2193044954721501,-40.56994600000007,0.9730672046711134,0.003958951800758616,0.002923713868329769,0.12481317245472451,0.003939633786948417,-3.908013810199028e-06,0.2577322843601421,0.07080529602735718,0.22308288148721922,0.2236213252315384,0.3370729101555327,888.619995,0.18978098651202033,,
2012-09-17,-0.0031271374372756028,1461.189941,0.0038074999999999997,1.2154915627369207,-45.150024999999914,0.9700266699290379,-0.0031246914164610247,0.002883149888345885,0.12477329863968652,-0.003142367437275603,-2.446020814578058e-06,0.25273790060129514,0.07077583473536665,0.22291021671826625,0.22345761932544358,0.3370729101555327,888.619995,0.18978098651202033,,
2012-09-18,-0.001280185246199304,1459.319946,0.0037874999999999996,1.2139355083714252,-47.02001999999993,0.9687852536204965,-0.0012797754402280195,0.0028652515478559378,0.12472662420674839,-0.001295335246199304,-4.098059712845468e-07,0.25062715484163334,0.07074809841705151,0.22273781902552203,0.2232939134193488,0.3370729101555327,888.619995,0.18978098651202033,,
2012-09-19,0.001185203167349664,1461.050049,0.0037575,1.215374268580905,-45.28991700000006,0.9699338011191027,0.0011855542746071546,0.0028775287759661445,0.12467912763179868,0.001170173167349664,-3.5110725749064667e-07,0.25234335680749986,0.070720442894668,0.22256568778979907,0.22313020751325394,0.3370729101555327,888.619995,0.18978098651202033,,
2012-09-20,-0.0005408068253616178,1460.26001,0.0037300000000000002,1.2147169858810876,-46.07995600000004,0.9694093252253256,-0.0005407337007658508,0.0028686969092833743,0.1246313101191964,-0.0005557268253616178,-7.31245957670372e-08,0.2513835552980028,0.07069305007509735,0.22239382239382238,0.2229665016071591,0.3370729101555327,888.619995,0.18978098651202033,,
2012-09-21,-7.532088146755372e-05,1460.150024,0.0036925000000000005,1.2146254923269775,-46.189941999999974,0.9693363098353854,-7.531946314136131e-05,0.002865562064022117,0.12458319450299513,-9.009088146755373e-05,-1.4183261924140007e-09,0.25114678992457123,0.07066574846761059,0.2222222222222222,0.2228027957010643,0.3370729101555327,888.619995,0.18978098651202033,,
2012-09-24,-0.002233901501150719,1456.890015,0.0036725000000000004,1.2119121386163323,-49.449951000000056,0.967172117771454,-0.002232653457806618,0.002836097059296384,0.12453960099279131,-0.002248591501150719,-1.2480433441010123e-06,0.24755788507818366,0.07063744445391698,0.2220508866615266,0.22263908979496952,0.3370729101555327,888.619995,0.18978098651202033,,
2012-09-25,-0.010529622717726646,1441.589966,0.0036349999999999998,1.199151161029669,-64.75,0.9570150155599072,-0.010501855900220349,0.0027055465191956605,0.12458029492063055,-0.010544162717726646,-2.776681750629728e-05,0.23097190476675705,0.07058718520720958,0.2218798151001541,0.2224753838888747,0.3370729101555327,888.619995,0.18978098651202033,,
2012-09-26,-0.005744994403047984,1433.319946,0.0036225000000000003,1.1922620443211451,-73.02001999999993,0.951524873768104,-0.005736735268036671,0.0026334803529306752,0.12455932249029746,-0.0057594844030479835,-8.259135011312937e-06,0.22192678029572807,0.07055314342089061,0.22170900692840648,0.22231167798277982,0.3370729101555327,888.619995,0.18978098651202033,,
2012-09-27,0.00962585468659091,1447.150024,0.0036025000000000002,1.2037385855081182,-59.189941999999974,0.9607061199091892,0.009648981749396428,0.002748618648407378,0.12458046561914135,0.009611444686590911,-2.3127062805517254e-05,0.2365667152449511,0.07050682032648785,0.22153846153846155,0.22214797207668505,0.3370729101555327,888.619995,0.18978098651202033,,
2012-09-28,-0.004482780331470575,1440.670044,0.003585,1.1983424898527701,-65.66992200000004,0.9564043154385774,-0.004477752750256676,0.0026919820336868665,0.12454924550032495,-0.004497120331470575,-5.0275812138993875e-06,0.22950013410527917,0.07047553286037164,0.22136817832436587,0.22198426617059022,0.3370729101555327,888.619995,0.18978098651202033,,
2012-10-01,0.002649751988741929,1444.48999,0.0035525,1.2015178002484515,-61.84997599999997,0.9589402277068708,0.0026515065097029865,0.002722115988768527,0.12450607708491732,0.002635541988741929,-1.7545209610573577e-06,0.23347091510206228,0.07044698949041144,0.22119815668202766,0.2218205602644954,0.3370729101555327,888.619995,0.18978098651202033,,
2012-10-02,0.000872097000174999,1445.75,0.0035399999999999997,1.202565640317705,-60.589966000000004,0.9597766989075559,0.0008722871108299961,0.0027306159490734405,0.1244585956534646,0.0008579370001749989,-1.901106549971653e-07,0.2347041806614667,0.07041977305838443,0.2210283960092095,0.22176323149188534,0.33532666242991094,888.619995,0.18978098651202033,,
2012-10-03,0.003621133303778024,1450.98999,0.003525,1.2069202908078387,-55.34997599999997,0.9632553226699689,0.0036244094760505235,0.002772461328049704,0.12441996059601139,0.003607033303778024,-3.2761722724996244e-06,0.240159242536605,0.0703900350585852,0.22085889570552147,0.2217059027192753,0.33532666242991094,888.619995,0.18978098651202033,,
2012-10-04,0.007161628522416289,1461.400024,0.0035225,1.215563805586771,-44.939941999999974,0.9701661357898275,0.00717443543494056,0.002857172085799902,0.12440982058363141,0.007147538522416289,-1.2806912524271179e-05,0.2510092218871118,0.0703524492446936,0.2206896551724138,0.22164857394666523,0.33532666242991094,888.619995,0.18978098651202033,,
2012-10-05,-0.0003216147424833331,1460.930054,0.0035125,1.215172862346465,-45.40991200000008,0.9698541411467801,-0.0003215888820870046,0.002851085995637083,0.12436230262549886,-0.00033566474248333307,-2.5860396328470855e-08,0.25039558827824354,0.07032546720831508,0.22052067381316998,0.22159124517405518,0.33532666242991094,888.619995,0.18978098651202033,,
2012-10-08,-0.0034597298074617307,1455.880005,0.0035025,1.2109686925733865,-50.45996100000002,0.9665016117616573,-0.0034567356501244146,0.0028070169164660175,0.12432484606157915,-0.0034737398074617307,-2.9941573373160058e-06,0.244930602389583,0.07029606355428247,0.22035195103289976,0.22153391640144515,0.33532666242991094,888.619995,0.18978098651202033,,
2012-10-09,-0.009915562377419715,1441.47998,0.0034675,1.1989612569650725,-64.85998599999994,0.956942000169967,-0.00989094221401848,0.002684916056567725,0.12435561022357818,-0.009929432377419714,-2.4620163401234754e-05,0.22940948617544968,0.0702488306202049,0.22018348623853212,0.2214765876288351,0.33532666242991094,888.619995,0.18978098651202033,,
2012-10-10,-0.0061976423537620055,1432.560059,0.0034275,1.191530523898386,-73.7799070000001,0.9510204146040695,-0.006188029749813199,0.002607944920587876,0.12433919411951425,-0.006211352353762006,-9.612603948806753e-06,0.21971616220691936,0.07021403491613673,0.22001527883880825,0.22141925885622502,0.33532666242991094,888.619995,0.18978098651202033,,
2012-10-11,0.0001953798218156176,1432.839966,0.0034025,1.1917633249198332,-73.5,0.9512062338788135,0.0001953893648238849,0.002608312591564414,0.12429165547037269,0.0001817698218156176,-9.543008267317481e-09,0.21991154791452153,0.07018720166424977,0.2198473282442748,0.221361930083615,0.33532666242991094,888.619995,0.18978098651202033,,
2012-10-12,-0.0029683411040631984,1428.589966,0.0033425,1.1882257648561587,-77.75,0.9483848256337108,-0.0029661372524837147,0.0025704943424062023,0.1242517103106473,-0.0029817111040631983,-2.2038515794836795e-06,0.21523450818209106,0.07015858882656545,0.21967963386727687,0.2213046013110049,0.33532666242991094,888.619995,0.18978098651202033,,
2012-10-15,0.008061696593761158,1440.130005,0.0033025,1.197804880457319,-66.20996100000002,0.9560458047356887,0.008077922479262319,0.0026657621691530565,0.1242521669515328,0.008048486593761159,-1.6225885501160164e-05,0.22742213547208698,0.07011844418425552,0.21951219512195122,0.22124727253839485,0.33532666242991094,888.619995,0.18978098651202033,,
2012-10-16,0.01024374450382115,1454.920044,0.0032475,1.210074887618154,-51.41992200000004,0.9658643313192156,0.010269933234256854,0.002787181422076363,0.12428260991432448,0.010230754503821151,-2.6188730435703148e-05,0.24287907839552392,0.07007012717477348,0.21934501142421933,0.2211899437657848,0.33532666242991094,888.619995,0.18978098651202033,,
2012-10-17,0.004112831911715228,1460.910034,0.0032075,1.2150517222315151,-45.42993200000001,0.9698408506542938,0.0041170578580606325,0.0028345861448106718,0.1242471115062172,0.0041000019117152274,-4.2259463454048796e-06,0.24904652869427013,0.07003995591161792,0.2191780821917808,0.22113261499317474,0.33532666242991094,888.619995,0.18978098651202033,,
2012-10-18,-0.0024452242412100443,1457.339966,0.0031875,1.2120806483059905,-49.0,0.9674708225858757,-0.002443728851820597,0.0028030054932846335,0.12420506395353967,-0.0024579742412100445,-1.4953893894471305e-06,0.2451760199353968,0.07001206706364889,0.21901140684410647,0.2210752862205647,0.33532666242991094,888.619995,0.18978098651202033,,
2012-10-19,-0.016640724981001012,1433.189941,0.0031725,1.191910747582737,-73.15002499999991,0.9514385685495382,-0.016571304955209008,0.0026007880257748147,0.12437415469586775,-0.01665341498100101,-6.942002579200454e-05,0.21920042879167118,0.0699282775038571,0.2188449848024316,0.2228027957010643,0.3359523049150265,888.619995,0.18978098651202033,,
2012-10-22,0.0004395340544142447,1433.819946,0.0031574999999999997,1.1924346329461222,-72.52001999999993,0.9518568041498808,0.00043958234842234257,0.002604092627279383,0.12432691294489882,0.0004269040544142447,-4.82940080978665e-08,0.21976936253214246,0.06990166368894207,0.21867881548974943,0.22263908979496952,0.3359523049150265,888.619995,0.18978098651202033,,
2012-10-23,-0.014496570676014715,1413.109985,0.0031525,1.175148420013091,-93.22998099999995,0.9381082736272564,-0.01444390633410823,0.002428075162878209,0.12444371897586888,-0.014509180676014715,-5.2664341906484904e-05,0.19726356771360512,0.06983178689775217,0.21851289833080426,0.22512798016282337,0.3360146720302186,888.619995,0.18978098651202033,,
2012-10-24,-0.0030877674316933806,1408.75,0.0031425,1.1715198349943687,-97.589966,0.9352138506560743,-0.0030853826285856725,0.002389190515679366,0.12440447462046067,-0.0031003374316933806,-2.3848031077081805e-06,0.19244871245688444,0.06980332828870195,0.21834723275208492,0.22511965471871548,0.3360146720302186,888.619995,0.18978098651202033,,
2012-10-25,0.0029933040078221488,1412.969971,0.0031325,1.1750265500117003,-93.36999500000002,0.9380153238263081,0.0029955428571428098,0.002423261100557655,0.12436342715835087,0.0029807740078221486,-2.2388493206610023e-06,0.19690931522457458,0.06977502130763574,0.21818181818181817,0.22511132927460759,0.3360146720302186,888.619995,0.18978098651202033,,
2012-10-26,-0.000729115148102351,1411.939941,0.0031325,1.1741698203546642,-94.40002499999991,0.9373315273240251,-0.0007289822297291441,0.00241269171887339,0.12431686822744432,-0.000741645148102351,-1.3291837320692727e-07,0.19570386232076598,0.06974847661123393,0.21801665404996215,0.22510300383049966,0.3360146720302186,888.619995,0.18978098651202033,,
2012-10-31,0.00015587378576330891,1412.160034,0.0031274999999999996,1.1743528426496919,-94.17993200000001,0.9374776384310579,0.0001558798597652065,0.0024127309991411818,0.12426976959094378,0.00014336378576330891,-6.074001897586265e-09,0.19584812410558375,0.06972206623185408,0.2178517397881997,0.22509467838639177,0.3360146720302186,888.619995,0.18978098651202033,,
2012-11-01,0.010896844172240305,1427.589966,0.0031274999999999996,1.187149582579273,-78.75,0.9477209648701573,0.010926475490383352,0.0025412344056933117,0.1243105611702607,0.010884334172240304,-2.9631318143047078e-05,0.21219416938525518,0.06967135595389556,0.21768707482993196,0.22493097248029698,0.33435914973702713,888.619995,0.18978098651202033,,
2012-11-02,-0.00940158644935261,1414.199951,0.0031274999999999996,1.175988493150341,-92.14001499999995,0.9388318592882637,-0.0093794544084096,0.002426953703954581,0.1243330402903183,-0.009414096449352611,-2.2132040943010495e-05,0.19768718542873945,0.06962685049355029,0.2175226586102719,0.22476726657420212,0.33435914973702713,888.619995,0.18978098651202033,,
2012-11-05,0.0021626404638491747,1417.26001,0.0031175000000000005,1.178531733450649,-89.07995600000004,0.9408633123925226,0.0021638092957336976,0.002450947204275637,0.12428910867253717,0.0021501704638491746,-1.1688318845228148e-06,0.20087435033380502,0.06959959171011607,0.21735849056603773,0.2246035606681073,0.33435914973702713,888.619995,0.18978098651202033,,
2012-11-06,0.00783784708352475,1428.390015,0.0031175000000000005,1.1877688849605166,-77.94995100000006,0.9482520860101775,0.007853184963569218,0.002542627428031075,0.1242869743745837,0.00782537708352475,-1.5337880044468538e-05,0.2126062382339685,0.06956074023850964,0.2171945701357466,0.22443985476201248,0.33435914973702713,888.619995,0.18978098651202033,,
2012-11-07,-0.023847742562187243,1394.530029,0.0031,1.159443278368602,-111.80993699999999,0.9257737698503048,-0.02370500048615919,0.00225634647390039,0.12467665536219011,-0.023860142562187242,-0.00014274207602805317,0.17569919532451997,0.06941745262170054,0.21703089675960813,0.22521956004801033,0.33662737719020425,888.619995,0.18978098651202033,,
2012-11-08,-0.012242387584204187,1377.51001,0.0031,1.1452489243729131,-128.82995600000004,0.9144748470412687,-0.012204842237929371,0.0021087763983185072,0.12474551574583369,-0.012254787584204186,-3.754534627481605e-05,0.15696116729739806,0.06936051523134099,0.21686746987951808,0.22521123460390238,0.33662737719020425,888.619995,0.18978098651202033,,
2012-11-09,0.001697971982949342,1379.849976,0.0031,1.1471935249600012,-126.48999000000003,0.9160282586567181,0.0016986925561434446,0.002127404800387818,0.12470035185495747,0.001685571982949342,-7.205731941024862e-07,0.1594445288959993,0.06933380472620963,0.21670428893905191,0.2252029091597945,0.33662737719020425,888.619995,0.18978098651202033,,
2012-11-12,0.0001304831177168582,1380.030029,0.0031,1.1473432143477627,-126.30993699999999,0.9161477887787782,0.0001304873740853802,0.0021273564290112475,0.12465339259186013,0.00011808311771685821,-4.2563685219876735e-09,0.15956274748696095,0.06930771087689876,0.21654135338345865,0.2251945837156866,0.33662737719020425,888.619995,0.18978098651202033,,
2012-11-13,-0.003989401999327463,1374.530029,0.0031,1.1427660010345289,-131.809937,0.9124965545792337,-0.003985420523048555,0.002078329857185283,0.1246193132273091,-0.004001801999327463,-3.981476278907929e-06,0.15344980337387687,0.06927839000338788,0.21637866265965439,0.2251862582715787,0.33662737719020425,888.619995,0.18978098651202033,,
2012-11-14,-0.013900453038829459,1355.48999,0.0031,1.1268810359027774,-150.84997599999997,0.8998566197506042,-0.013852035676406518,0.0019116403076648205,0.12472080392991326,-0.013912853038829458,-4.841736242294087e-05,0.13225548457809458,0.06921273125849699,0.21621621621621623,0.22517793282747078,0.33662737719020425,888.619995,0.18978098651202033,,
2012-11-15,-0.0015941803030311537,1353.329956,0.00311,1.1250845843514818,-153.01000999999997,0.8984226579300625,-0.0015935447815443055,0.0018912815658476702,0.12467615692992821,-0.0016066203030311538,-6.355214868481937e-07,0.12978467120836773,0.06918622516819174,0.21605401350337583,0.2251696073833629,0.33662737719020425,888.619995,0.18978098651202033,,
