Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR,max_drawdown_profit,max_drawdown_ret,max_drawdown_profit_start,max_drawdown_profit_end
2012-05-10,0.0025174106444551553,1357.98999,0.0046685,1.3606078087684803,691.7007299289374,0.9015162716594881,0.0025174106444551606,0.006359972812284666,0.27061763869929073,0.002498736644455155,-5.204170427930421e-18,0.3172836156764038,0.17769962030643488,0.4519071310116086,0.41950597278672935,0.6353651558206639,333.00843288083365,0.3339863227081199,,
2012-05-11,-0.0033873408742873617,1353.390015,0.0046685,1.3559989663239642,687.1007549289374,0.8984625287436607,-0.0033873408742874185,0.006310289118517704,0.27051082847692165,-0.003406014874287362,5.681219383824043e-17,0.31453438259607946,0.17762592258344878,0.4523612261806131,0.4192921163259728,0.6353651558206639,333.00843288083365,0.3339863227081199,,
2012-05-14,-0.011116417964782807,1338.349976,0.0046585,1.3409251150544936,672.0559058528337,0.8884780369692454,-0.01111286387021262,0.0061594388367661275,0.2704494368198846,-0.011135051964782807,-3.554094570187849e-06,0.30581345915622626,0.17755078319029252,0.4519867549668874,0.41907825986521624,0.6353651558206639,333.00843288083365,0.3339863227081199,,
2012-05-15,-0.00574583788837007,1330.660034,0.0046585,1.3332203767229467,664.3659638528337,0.8833729862014429,-0.005745837888370058,0.006079133279809608,0.2703517880943946,-0.00576447188837007,-1.214306433183765e-17,0.3012559459511717,0.17747726914949752,0.45161290322580644,0.4188644034044597,0.6353651558206639,333.00843288083365,0.3339863227081199,,
2012-05-16,-0.004400264198810787,1324.800049,0.0046685,1.3273538548301276,658.5107081444352,0.8794827720849305,-0.004403818293380822,0.006016558077862958,0.2702486231472517,-0.004418938198810787,3.554094570034326e-06,0.2977389151888763,0.17740537836489695,0.45206611570247934,0.41865054694370313,0.6353651558206639,333.00843288083365,0.3339863227081199,,
2012-05-17,-0.015051376254893329,1304.859985,0.0046685,1.3073753525376963,638.570644144435,0.8662453459725837,-0.015051376254893226,0.0058149054228992785,0.27022789019156734,-0.015070050254893328,-1.0234868508263162e-16,0.2859881776225015,0.17733204597978414,0.4516928158546656,0.4184366904829466,0.6353651558206639,333.00843288083365,0.3339863227081199,,
2012-05-18,-0.007387776551366976,1295.219971,0.0046685,1.2977167555643832,628.930630144435,0.8598457189178768,-0.007387776551366921,0.005713645382307687,0.270139186461459,-0.007406450551366976,-5.4643789493269423e-17,0.2801832184259427,0.17725880445770112,0.4513201320132013,0.41822283402219007,0.6353651558206639,333.00843288083365,0.3339863227081199,,
2012-05-21,0.01603590082382988,1315.98999,0.0046685,1.3185268127540357,649.7006491444348,0.8736341195902386,0.016035900823829986,0.005918130703509879,0.2701214516928022,0.016017226823829882,-1.0408340855860843e-16,0.29220684694658067,0.17718565361116181,0.45094806265457543,0.4180089775614335,0.6353651558206639,333.00843288083365,0.3339863227081199,,
2012-05-22,0.000486337285893754,1316.630005,0.0046685,1.3191680615055286,650.3406641444348,0.8740590004368244,0.00048633728589383,0.005919591162676354,0.27000999724588354,0.00046766328589375404,-7.594836218260959e-17,0.2924435081694835,0.17711259325322154,0.45057660626029655,0.41779512110067696,0.6353651558206639,333.00843288083365,0.3339863227081199,,
2012-05-23,0.001693702856179454,1318.859985,0.0046685,1.321402340219081,652.5706441444348,0.8755393966623336,0.0016937028561794646,0.005936774195923983,0.269899339894278,0.001675028856179454,-1.0625181290357943e-17,0.2936009239112635,0.17703962319747457,0.45020576131687245,0.41758126463992035,0.6353651558206639,333.00843288083365,0.3339863227081199,,
2012-05-24,0.0013800320130266715,1320.680054,0.0046685,1.3232259177506718,654.3907131444347,0.8767476690583936,0.0013800320130266152,0.005949846992491583,0.2697885406376363,0.0013613580130266716,5.637851296924623e-17,0.29451840016258235,0.1769667432580523,0.4506578947368421,0.41736740817916385,0.6353651558206639,333.00843288083365,0.3339863227081199,,
2012-05-25,-0.002165632767252995,1317.819946,0.0046685,1.3203602963447125,651.5306051444348,0.8748489555776681,-0.002165632767253023,0.005916794765852968,0.26967995665851724,-0.002184306767252995,2.8189256484623115e-17,0.2927286449042743,0.17689395324962143,0.45110928512736237,0.4171535517184073,0.6353651558206639,333.00843288083365,0.3339863227081199,,
2012-05-29,0.011078977856053704,1332.420044,0.0046685,1.334988538829928,666.1307031444347,0.8845413877839048,0.011078977856053735,0.006055872190744209,0.2696127041978383,0.011060303856053704,-3.122502256758253e-17,0.30099173053725414,0.17682125298738183,0.45073891625615764,0.41693969525765073,0.6353651558206639,333.00843288083365,0.3339863227081199,,
2012-05-30,-0.014334892428261827,1313.319946,0.0046685,1.3158516217328386,647.0306051444348,0.8718615821416771,-0.014334892428261825,0.005864812730461131,0.26958438775470556,-0.014353566428261827,-1.734723475976807e-18,0.2898428755157571,0.17674864228706444,0.45036915504511893,0.4167258387968942,0.6353651558206639,333.00843288083365,0.3339863227081199,,
2012-05-31,-0.002276665338942499,1310.329956,0.0046685,1.3128558679544482,644.0406151444348,0.8698766450972596,-0.002276665338942459,0.005830471424115316,0.2694763656086872,-0.002295339338942499,-3.9898639947466563e-17,0.28797346176092736,0.17667612096492952,0.45,0.4165119823361376,0.6353651558206639,333.00843288083365,0.3339863227081199,,
2012-06-01,-0.024639030674803247,1278.040039,0.0046785,1.2805083719523231,611.7553551644372,0.8484406361425585,-0.024642584756720737,0.00550636670872205,0.26960358632506476,-0.024657744674803247,3.5540819174895155e-06,0.2688515672652556,0.17660521392481873,0.45045045045045046,0.4162981258753811,0.6353651558206639,333.00843288083365,0.3339863227081199,,
2012-06-06,0.02902097341881478,1315.130005,0.0046785,1.3176699713773212,648.8453211644372,0.8730632092914941,0.029020973418814867,0.005877665245073049,0.2698051986755275,0.02900225941881478,-8.673617379884035e-17,0.29044952328161144,0.17653287018505157,0.4500818330605565,0.41608426941462456,0.6353651558206639,333.00843288083365,0.3339863227081199,,
2012-06-07,-0.00010646475973297293,1314.98999,0.0046785,1.317529685960411,648.7053061644373,0.8729702588266851,-0.00010646475973301012,0.005871477830259983,0.2696947774385875,-0.00012517875973297294,3.71881345162528e-17,0.29023557589668414,0.17646061527617127,0.45053147996729354,0.41568090122123147,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-06-08,0.008114163667511994,1325.660034,0.0046785,1.3282203374690995,659.3753501644372,0.8800536823836751,0.008114163667511946,0.005971579804629039,0.26960713349857035,0.008095449667511995,4.85722573273506e-17,0.29623307558452644,0.176388449016534,0.45098039215686275,0.41527753302783843,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-06-11,-0.012620113430982464,1308.930054,0.0046785,1.3114580461489016,642.6453701644372,0.8689473050866393,-0.012620113430982455,0.00580367695032956,0.26956089939905475,-0.012638827430982463,-8.673617379884035e-18,0.28646099795160546,0.17631637122501573,0.4506122448979592,0.4148741648344453,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-06-12,0.01165073714473669,1324.180054,0.0046785,1.3267374991209324,657.8953701644372,0.8790711817308311,0.011650737144736729,0.0059493182989304935,0.26949897438134085,0.01163202314473669,-3.9898639947466563e-17,0.29510518316939377,0.17624438172100987,0.45024469820554647,0.4144707966410523,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-06-13,-0.007023251084251678,1314.880005,0.0046785,1.3174194885417139,648.5953211644372,0.8728972441006057,-0.007023251084251658,0.00585388871628258,0.2694096742641131,-0.007041965084251678,-1.9949319973733282e-17,0.2896297605836435,0.17617248032442565,0.44987775061124696,0.41406742844765926,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-06-14,0.01081465300706279,1329.099976,0.0046785,1.3316669231750347,662.8152921644372,0.8823373249063751,0.010814653007062762,0.005988477786630791,0.2693410417986466,0.01079593900706279,2.7755575615628914e-17,0.29763775024028694,0.1761006668556864,0.4503257328990228,0.41366406025426616,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-06-15,0.010337815249497685,1342.839966,0.0046785,1.3454334498006852,676.555282164437,0.8914587651589934,0.010337815249497886,0.006116708025478952,0.26926876024379576,0.010319101249497685,-2.0122792321330962e-16,0.3052803421262309,0.17602894113572695,0.4499593165174939,0.4132606920608731,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-06-18,0.0014447462461062983,1344.780029,0.0046785,1.3473772597266707,678.495345164437,0.8927466968635154,0.0014447462461063033,0.0061303180628002624,0.2691595236906769,0.0014260322461062984,-4.9873299934333204e-18,0.30623384014995797,0.17595730298599285,0.44959349593495934,0.41285732386748003,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-06-19,0.009815695292423215,1357.97998,0.0046785,1.360602704352088,691.6952961644371,0.901509626413245,0.009815695292423201,0.006251512738937213,0.2690835703176076,0.009796981292423216,1.3877787807814457e-17,0.3134744688831402,0.17588575222843755,0.45004061738424045,0.41245395567408694,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-06-20,-0.0016872454860579072,1355.689941,0.0046760000000000005,1.3583070335808518,689.4040505730251,0.8999893593741375,-0.001686356966764746,0.006224762774454808,0.2689758019403778,-0.0017059494860579073,-8.885192931613103e-07,0.3120566133080331,0.175813909121898,0.4496753246753247,0.4120505874806939,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-06-21,-0.02226167657313917,1325.51001,0.0046760000000000005,1.3280688417122548,659.224119573025,0.8799540873364837,-0.022261676573139166,0.005934005651646273,0.2690601479774859,-0.02228038057313917,-3.469446951953614e-18,0.29489459686070413,0.17574253277071641,0.44931062449310627,0.41164721928730086,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-06-22,0.007153279737455409,1335.02002,0.004616,1.337568889647621,668.7058634693523,0.8862674098364857,0.007174604437728807,0.00602092315197215,0.26896824583700624,0.0071348157374554085,-2.1324700273398813e-05,0.3001368145166405,0.1756621410117485,0.44894651539708263,0.4112438510939078,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-06-25,-0.015958407781843688,1313.719971,0.004606,1.3162234198703164,647.4010695932672,0.8721271430436175,-0.015954853620846806,0.005811566988881485,0.2689597189256391,-0.015976831781843687,-3.5541609968818555e-06,0.2878632766453119,0.17558942545289222,0.448582995951417,0.4108404829005147,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-06-26,0.004772721080906859,1319.98999,0.004606,1.3225053871335146,653.6710885932672,0.8762895626444529,0.004772721080906934,0.0058679651907219315,0.26885802352914484,0.004754297080906859,-7.45931094670027e-17,0.29132006955910067,0.1755183134568021,0.4482200647249191,0.41043711470712163,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-06-27,0.008984906014324933,1331.849976,0.004606,1.3343879737403477,665.5310745932669,0.8841629420061473,0.008984906014325047,0.005978156026197934,0.26877707172059406,0.008966482014324933,-1.1449174941446927e-16,0.2979225052518133,0.17544728778977356,0.44785772029102666,0.4100337465137286,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-06-28,-0.002109799940410098,1329.040039,0.004606,1.3315726820728664,662.7211375932669,0.8822975350837899,-0.0021097999404100804,0.005946355684952085,0.2686706491412105,-0.002128223940410098,-1.7780915628762273e-17,0.29619788744041525,0.17537634827727713,0.44749596122778673,0.4096303783203355,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-06-29,0.02492023868966375,1362.160034,0.004606,1.364755791142758,695.8411325932669,0.90428460025338,0.024920238689663768,0.006259826779287291,0.2687884199202629,0.02490181468966375,-1.734723475976807e-17,0.3145453906893247,0.17530549474527704,0.44713478611783697,0.4092270101269425,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-07-02,0.002459311620061795,1365.51001,0.004606,1.368112150918462,699.1911085932669,0.9065085178786261,0.002459311620061822,0.006286158743934815,0.2686814391858115,0.002440887620061795,-2.688821387764051e-17,0.3162504198876091,0.17523472702022927,0.4467741935483871,0.4088236419335494,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-07-03,0.006232111033737472,1374.02002,0.004606,1.3766383777495914,707.7011185932669,0.9121579796150744,0.00623211103373739,0.006360555654212598,0.2685857675660937,0.006213687033737472,8.239936510889834e-17,0.3207741051755792,0.17516404492907972,0.44721998388396456,0.4084202737401564,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-07-05,0.004690577583978028,1367.579956,0.004596,1.3830956068655076,714.1460660990159,0.9078826738107008,-0.004687023410328313,0.006415192227847802,0.26848434415535705,0.004672193583978028,0.009377600994306342,0.32414375525669475,0.1790761985990335,0.4476650563607085,0.4080169055467633,0.6318283673302438,333.00843288083365,0.3339863227081199,,
2012-07-06,0.009439757601418073,1354.680054,0.004576,1.396151694133904,727.0556893842139,0.8993189350192146,-0.009432649216160492,0.006530200666393694,0.26840675406675785,0.009421453601418073,0.018872406817578565,0.3310447723909488,0.18700023729373588,0.4481094127111826,0.40800910792437833,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-07-09,0.0016388319835704422,1352.459961,0.004576,1.398439752184167,729.275782384214,0.8978451023850748,-0.0016388319835702282,0.006545793593333096,0.26829924127830346,0.0016205279835704422,0.0032776639671406706,0.33212621356311495,0.18831723909102452,0.44855305466237944,0.40800131030199344,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-07-10,0.008125926324557256,1341.469971,0.004576,1.4098033705797475,740.2657723842136,0.8905492792322288,-0.00812592632455754,0.006643813193677367,0.26821357745857854,0.008107622324557256,0.016251852649114794,0.3380424697179796,0.19512341903482777,0.44899598393574297,0.4079935126796084,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-07-11,2.0255249216923216e-05,1341.449951,0.004561,1.4098319264983656,740.2929441927932,0.8905359887397425,-1.4923927059698249e-05,0.006638734037385657,0.2681058127990216,2.011249216923216e-06,3.517917627662146e-05,0.3379081281426777,0.195059967592553,0.449438202247191,0.40798571505722353,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-07-12,0.004990651210995735,1334.76001,0.004551,1.4168679059096454,746.9876530152416,0.8860947993993542,-0.004987096980407621,0.00669673595563103,0.2680059386549195,0.004972447210995735,0.009977748191403357,0.3414868202912555,0.1992082239832364,0.4498797113071371,0.40797791743483863,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-07-13,-0.016497361948984754,1356.780029,0.004551,1.393493323231954,724.9676340152411,0.900713026026158,0.016497361948984306,0.0064821866920620145,0.26800548143435043,-0.016515565948984755,-0.032994723897969064,0.3288538441110271,0.18503837604040735,0.4495192307692308,0.4079701198124536,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-07-16,0.002314313251142396,1353.640015,0.004551,1.396718303295288,728.1076480152411,0.8986284939345491,-0.0023143132511423475,0.006506313550052025,0.2678993556473849,0.002296109251142396,0.004628626502284744,0.3304380381496282,0.18692455860580678,0.4499599679743795,0.40796232219006867,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-07-17,-0.007409672356649425,1363.670044,0.004551,1.3863690782933344,718.0776190152411,0.9052870366449535,0.007409672356649427,0.006407303525742137,0.2678148625818456,-0.007427876356649425,-0.014819344713298852,0.32472375840558004,0.18055241079286216,0.4496,0.4079545245676838,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-07-18,-0.006680490665673119,1372.780029,0.004551,1.377107452606618,708.9676340152411,0.911334798243015,0.006680490665673162,0.006317675417357457,0.26772638333918064,-0.006698694665673119,-0.013360981331346281,0.3195648795276174,0.17480752289482251,0.4492406075139888,0.40794672694529877,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-07-19,-0.002709991780009404,1376.51001,0.004531,1.3733755027298644,705.24741142089,0.9138109862777152,0.002717100279144483,0.0062783737325107945,0.2676228815431733,-0.002728115780009404,-0.005427092059153887,0.3173948299556968,0.1724379926638551,0.4488817891373802,0.40793892932291387,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-07-20,0.010065214481246868,1362.660034,0.004521,1.3871988217281308,719.1022799071233,0.9046165306351568,-0.01006166021269973,0.006400471688390779,0.2675507795277252,0.010047130481246868,0.020126874693946598,0.3247282868452406,0.180852797518766,0.4493216280925778,0.4079311317005289,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-07-23,0.008912609876207627,1350.52002,0.004511,1.3995623836469284,731.2471371840651,0.8965572516715659,-0.008909055595006965,0.006507830238940058,0.26747090733600604,0.008894565876207627,0.017821665471214592,0.33120363401689784,0.18829065881607857,0.44976076555023925,0.40792333407814396,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-07-24,0.009051595907690054,1338.310059,0.004481,1.4122306567913039,743.4714986703506,0.8884515376391466,-0.00904093298816858,0.006616770005606612,0.2673919839184032,0.009033671907690053,0.018092528895858634,0.3377752160583535,0.1958342301958279,0.450199203187251,0.407915536455759,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-07-25,0.0003138614980700535,1337.890015,0.004481,1.4126739016208647,743.8915426703505,0.8881726869085806,-0.0003138614980699732,0.006615451930716621,0.26728535110991547,0.0002959374980700535,0.0006277229961400266,0.3378612747698569,0.1960213314678568,0.45063694267515925,0.4079077388333741,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-07-26,-0.016537420450780806,1360.02002,0.004471,1.3893119193499155,721.7662929753941,0.9028639289253246,0.01654097478259445,0.00640200047516543,0.26728591194948337,-0.016555304450780805,-0.03307839523337526,0.32525780719528047,0.18188581211856814,0.4502784407319014,0.4078999412109891,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-07-27,-0.01907878827573046,1385.969971,0.004466,1.3628055313916896,695.8187589630594,0.920091083210362,0.01908056544638218,0.006156921612625821,0.26732074059477096,-0.019096652275730458,-0.03815935372211264,0.3107427653166587,0.16560647558780645,0.44992050874403816,0.4078921435886042,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-07-30,0.0004904683930350217,1385.300049,0.004446,1.3634739444306907,696.4985334275306,0.9196463482799208,-0.000483359678793454,0.006158191934246601,0.2672143904043941,0.0004726843930350217,0.0009738280718284757,0.3109709262476289,0.1659509764204915,0.45035742652899124,0.40788434596621925,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-07-31,0.004323937457900876,1379.319946,0.004426,1.3693695204918865,702.4884841998336,0.9156763925362119,-0.004316828693045027,0.006207603580156988,0.26711391715536087,0.004306233457900876,0.008640766150945903,0.3140432790557626,0.1695195499918277,0.4507936507936508,0.4078765483438343,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-08-01,0.002903534215084124,1375.319946,0.004416,1.3733455317477279,706.4933868565926,0.9130209494819976,-0.002899979813675567,0.0062391125510612095,0.26701015682318124,0.0028858702150841237,0.005803514028759691,0.3160612515992273,0.1718935215684907,0.4512291831879461,0.40786875072144935,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-08-02,0.007502780657396413,1365.0,0.0044185000000000006,1.3836494420392464,716.8121107451728,0.9061699422506061,-0.0075036692589348095,0.006328240438261114,0.26692294408236994,0.007485106657396413,0.015006449916331223,0.32147553877381313,0.17812406643014297,0.45166402535657685,0.40786095309906445,0.6282758044447917,333.00843288083365,0.3339863227081199,,
2012-08-03,-0.019031399663313447,1390.98999,0.004393500000000001,1.3573166565138768,690.83425020475,0.9234236768567555,0.01904028571428583,0.006084784740619734,0.2669572186598978,-0.019048973663313446,-0.03807168537759928,0.30703806425898295,0.16193133751451733,0.4513064133016627,0.4078397035896511,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-06,-0.0023274918787938264,1394.22998,0.0043885,1.3541575130188892,687.5967322995415,0.9255745790920614,0.0023292690984785644,0.0060508293466345515,0.2668541586497314,-0.0023450458787938264,-0.004656760977272391,0.3051731734372667,0.1599085735641943,0.4509493670886076,0.40781845408023776,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-07,-0.005103204193641616,1401.349976,0.0043785000000000004,1.3472469707196,680.4816920187046,0.9303012650731196,0.005106758642501623,0.005982206267179815,0.2667596517279219,-0.0051207181936416156,-0.01020996283614324,0.3012414098696449,0.15554890230297355,0.4505928853754941,0.4077972045708244,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-08,-0.0006169164482947923,1402.219971,0.004367500000000001,1.3464158319034478,679.6171761686927,0.9308788206181073,0.0006208263566559102,0.005969766336918673,0.2666544759039905,-0.0006343864482947923,-0.0012377428049507025,0.30065154787656717,0.15496755785088448,0.45023696682464454,0.40777595506141107,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-09,-0.00041635129848305264,1402.800049,0.004375,1.3458552499235368,679.033360063008,0.931263911642108,0.0004136854502124529,0.005959850966944902,0.26654929151731227,-0.00043385129848305264,-0.0008300367486955055,0.3002109787807836,0.1545578875563776,0.4498816101026046,0.4077547055519978,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-10,-0.0021866643802203652,1405.869995,0.004370000000000001,1.3429123161875964,675.9659071632883,0.9333019283377362,0.0021884416116099035,0.005927858819694524,0.2664464319557756,-0.002204144380220365,-0.004375105991830269,0.2984567896959725,0.15265988669961847,0.44952681388012616,0.40773345604258443,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-13,0.0012607871669778532,1404.109985,0.004345,1.3446054428022223,677.7384100114235,0.9321335267552744,-0.0012519009625778618,0.005938905299696188,0.2663415531156339,0.0012434071669778532,0.002512688129555715,0.2992595906338997,0.15365307542785464,0.4499605988967691,0.4077122065331711,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-14,0.00012103697450363194,1403.930054,0.004365,1.3447681897769204,677.9083592358783,0.9320140776242273,-0.00012814594435081605,0.0059357333984376695,0.2662365321065211,0.00010357697450363194,0.00024918291885444796,0.299218315447651,0.15369697990107892,0.4503937007874016,0.40769095702375774,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-15,-0.0011325311393176887,1405.530029,0.004345,1.343245197926834,676.3183647322993,0.933076238249394,0.0011396401091647202,0.0059169596795361065,0.26613245226521476,-0.0011499111393176887,-0.002272171248482409,0.2982486426849574,0.1526838915693615,0.4500393391030684,0.4076697075143444,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-16,-0.007096956188919666,1415.51001,0.004335,1.3337122456061705,666.3433796942753,0.9397015560563039,0.007100510692824081,0.0058240173587362585,0.26604828981339956,-0.007114296188919666,-0.014197466881743746,0.2928462033270032,0.14666322500802645,0.449685534591195,0.40764845800493105,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-17,-0.0018756882092678018,1418.160034,0.004345,1.331210617272531,663.6883242584178,0.9414608030123792,0.0018721337053632734,0.005796123292724638,0.26594546896511867,-0.0018930682092678018,-0.003747821914631075,0.2913294122217737,0.14503543450044584,0.4493322859387274,0.40762720849551776,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-20,2.47291240319704e-05,1418.130005,0.004335,1.3312435369449984,663.7233941137957,0.9414408679375105,-2.1174620127532455e-05,0.005791877321388962,0.26584095326260737,7.3891240319704005e-06,4.5903744159502856e-05,0.2912203875734607,0.14499766460673086,0.4497645211930926,0.40760595898610436,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-21,0.0034975361796960366,1413.170044,0.004335,1.3358996093794502,668.6833551137958,0.9381481444408546,-0.0034975361796960357,0.005830738408761041,0.265740137660836,0.0034801961796960368,0.006995072359392072,0.29367310255949286,0.1478640416231102,0.45019607843137255,0.40758470947669106,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-22,-0.00021662809326183468,1413.48999,0.0043075000000000006,1.335610215994281,668.3772227817093,0.9383605440367105,0.00022640304424685734,0.005823478856362457,0.2656359500468718,-0.00023385809326183468,-0.000443031137508692,0.2933850907471406,0.1476207519183472,0.4498432601880878,0.4075634599672777,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-23,0.008086105342651754,1402.079956,0.004268500000000001,1.3464101008975327,679.8068517416331,0.9307858701532985,-0.008072242520797747,0.0059191129257651345,0.2655537327732715,0.008069031342651753,0.016158347863449503,0.299201645763862,0.15429969635195878,0.45027407987470636,0.4075422104578644,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-24,-0.0064476218169723055,1411.130005,0.0042485000000000005,1.3377289577563938,670.7667704281879,0.9367938425926355,0.006454731031045345,0.005834645451144231,0.2654668163171086,-0.006464615816972306,-0.012902352848017652,0.29429575274281833,0.14883730715782195,0.44992175273865415,0.4075209609484511,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-28,0.0013042665784925407,1409.300049,0.0042275,1.339473712927077,672.6072601316174,0.9355790066052061,-0.001296801849238576,0.005846216358710124,0.26536317677233967,0.0012873565784925407,0.002601068427731117,0.295129644017167,0.14986488652060537,0.4503518373729476,0.4074997114390377,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-29,-0.0008407942856228962,1410.48999,0.0042175,1.3383474910835058,671.4223287036901,0.9363689617460499,0.0008443489382154699,0.005831251275606276,0.2652598766640074,-0.0008576642856228962,-0.001685143223838366,0.29438139499274435,0.14910260887065394,0.45,0.4074784619296244,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-30,0.007809359795420366,1399.47998,0.0042075,1.348799128172675,682.437352523439,0.9290598481007176,-0.007805805130173197,0.005923161876255313,0.26517654708492167,0.007792529795420366,0.015615164925593563,0.2999856472449885,0.1555436823904189,0.45042935206869633,0.407457212420211,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-08-31,-0.00506440914960171,1406.579956,0.0041825000000000005,1.3419682575269825,675.3498133080426,0.9337732435892895,0.00507329586808372,0.005856027995338104,0.2650838322680381,-0.0050811391496017105,-0.01013770501768543,0.2961138299317383,0.15124764606442898,0.4500780031201248,0.4074359629107977,0.6248318223925147,333.00843288083365,0.3339863227081199,,
2012-09-04,0.0011887096733072566,1404.939941,0.0041185,1.343563468175976,677.0218285080199,0.9326845019791502,-0.0011659593135848604,0.005866120914391372,0.2649805909504771,0.0011722356733072565,0.002354668986892117,0.29686109950370254,0.15216995245090154,0.4505066250974279,0.40710142924359016,0.6214872707081807,333.00843288083365,0.3339863227081199,,
2012-09-05,0.00107477089098892,1403.439941,0.0040985,1.3450074910817675,678.5318170601944,0.9316887108338199,-0.0010676612972739066,0.005874793945550746,0.26487740640196167,0.00105837689098892,0.002142432188262827,0.29752410736516127,0.15300317538611963,0.45093457943925236,0.4067668955763826,0.6214872707081807,333.00843288083365,0.3339863227081199,,
2012-09-06,0.02043020844704602,1432.119995,0.0040835,1.3724862744874065,707.2043875977344,0.9507282733810171,0.020435540675552057,0.006121799525673669,0.2649220548625962,0.02041387444704602,-5.332228506037262e-06,0.31225152712315435,0.15294135619682267,0.45058365758754865,0.4064323619091751,0.6214872707081807,333.00843288083365,0.3339863227081199,,
2012-09-07,0.004047841278940868,1437.920044,0.0040775,1.3780418810840565,713.0013820298919,0.9545786983388052,0.004049974178316017,0.006166842475647084,0.2648237943396293,0.0040315312789408675,-2.132899375149183e-06,0.31508718958684834,0.15288094060371504,0.45023328149300157,0.4060978282419676,0.6214872707081807,333.00843288083365,0.3339863227081199,,
2012-09-10,-0.00616027201487763,1429.079956,0.0040425,1.369552768248685,704.1434034232071,0.9487101107692445,-0.006147830011054511,0.006086306476158991,0.26473648398324295,-0.00617644201487763,-1.2442003823119434e-05,0.3104085828571036,0.15281630386209347,0.44988344988344986,0.4057632945747601,0.6214872707081807,333.00843288083365,0.3339863227081199,,
2012-09-11,0.0031154041186515955,1433.560059,0.0039875,1.3738194785835978,708.595565004012,0.951684275367623,0.0031349561521664053,0.006119851587081978,0.2646362700379305,0.0030994541186515957,-1.955203351480979e-05,0.31256078467964704,0.1527487819683322,0.4495341614906832,0.40542876090755264,0.6214872707081807,333.00843288083365,0.3339863227081199,,
